,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
195,36.907024,3.7531354e-06,37.45348,3.5850355e-06,38.18548,0.002041659,-69.99442,4.367676e-05,38.167007,0.00202633066142282
196,36.90854,3.769852e-06,37.45395,3.5976427e-06,38.185806,0.0020472328,-69.97985,4.378824e-05,38.16733,0.002031464599918234
197,36.910053,3.7866682e-06,37.454422,3.610248e-06,38.186134,0.0020527635,-69.96529,4.3899967e-05,38.167656,0.0020366104745398335
198,36.911568,3.8034832e-06,37.45489,3.6228532e-06,38.18646,0.002058256,-69.950714,4.4011977e-05,38.167976,0.002041707200594752
199,36.913082,3.8203584e-06,37.45536,3.6354568e-06,38.186787,0.0020638388,-69.93615,4.412423e-05,38.1683,0.0020468768799676447
200,36.914597,3.83729e-06,37.45583,3.6480596e-06,38.18711,0.002069334,-69.92158,4.4236767e-05,38.168625,0.002052056864389202
201,36.91611,3.854411e-06,37.456303,3.6608662e-06,38.18744,0.0020749203,-69.90701,4.434951e-05,38.16895,0.002057250585562697
202,36.917625,3.871538e-06,37.45677,3.6734668e-06,38.187763,0.0020804657,-69.89244,4.4462584e-05,38.169273,0.002062456367072055
203,36.91914,3.8886556e-06,37.45724,3.6862723e-06,38.18809,0.0020860499,-69.87787,4.4575943e-05,38.169598,0.002067674233951851
204,36.92066,3.9058677e-06,37.457714,3.6992813e-06,38.18842,0.002091728,-69.863304,4.4689463e-05,38.16992,0.002072904211280905
205,36.922173,3.9230813e-06,37.458183,3.7120842e-06,38.188744,0.0020973117,-69.84874,4.4803317e-05,38.170246,0.002078146324182344
206,36.923687,3.940476e-06,37.458656,3.725091e-06,38.18907,0.0021029136,-69.83417,4.4917415e-05,38.17057,0.0020833988685796064
207,36.9252,3.9579436e-06,37.459126,3.7380973e-06,38.189396,0.0021085658,-69.8196,4.5031804e-05,38.170895,0.0020886653241626654
208,36.926716,3.9752995e-06,37.459595,3.750897e-06,38.189724,0.0021142617,-69.80503,4.5146488e-05,38.17122,0.0020939439909456064
209,36.92823,3.9928873e-06,37.460064,3.763901e-06,38.19005,0.0021198813,-69.79046,4.526142e-05,38.171543,0.0020992348942293574
210,36.929745,4.0105724e-06,37.460537,3.777109e-06,38.190376,0.0021256506,-69.775894,4.5376553e-05,38.171867,0.0021045380593594475
211,36.93126,4.028055e-06,37.461006,3.7903164e-06,38.1907,0.002131314,-69.76132,4.549203e-05,38.17219,0.0021098517623498562
212,36.932774,4.0458613e-06,37.461475,3.8033172e-06,38.19103,0.0021370526,-69.74676,4.560771e-05,38.172512,0.0021151164008178184
213,36.934288,4.0635987e-06,37.46195,3.8167273e-06,38.191357,0.0021428033,-69.73219,4.5723682e-05,38.17284,0.0021205196224652455
214,36.935802,4.0814134e-06,37.462418,3.8299313e-06,38.19168,0.0021485197,-69.71762,4.583995e-05,38.173164,0.0021258720852615812
215,36.937317,4.099303e-06,37.46289,3.843339e-06,38.19201,0.0021543694,-69.70305,4.5956516e-05,38.17349,0.002131236937294598
216,36.93883,4.1172434e-06,37.46336,3.856541e-06,38.192337,0.0021601282,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,36.940346,4.135467e-06,37.46383,3.8699472e-06,38.19266,0.0021658705,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,36.94186,4.1534704e-06,37.4643,3.8833523e-06,38.19299,0.0021717425,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,36.943375,4.1717753e-06,37.46477,3.8969606e-06,38.193314,0.0021774813,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,36.94489,4.1899248e-06,37.46524,3.9103634e-06,38.19364,0.00218337,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,36.946404,4.2083702e-06,37.46571,3.923971e-06,38.193966,0.002189121,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,36.94792,4.2266224e-06,37.466183,3.9375755e-06,38.194294,0.0021950586,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,36.949436,4.2451807e-06,37.466652,3.95118e-06,38.194622,0.002201035,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,36.95095,4.2636498e-06,37.467125,3.9649885e-06,38.194946,0.002206923,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,36.952465,4.2820966e-06,37.467594,3.9785905e-06,38.195274,0.002212862,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,36.95398,4.300812e-06,37.468063,3.9923975e-06,38.1956,0.0022187182,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,36.955494,4.3195028e-06,37.468533,4.006203e-06,38.195927,0.0022247063,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,36.95701,4.338456e-06,37.469006,4.020006e-06,38.19625,0.0022306256,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,36.958523,4.3572604e-06,37.469475,4.034015e-06,38.19658,0.002236688,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,36.960037,4.376029e-06,37.469944,4.0478167e-06,38.196903,0.0022425966,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,36.961555,4.3952687e-06,37.470417,4.061822e-06,38.19723,0.002248602,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,36.96307,4.414306e-06,37.470886,4.075827e-06,38.19756,0.0022546074,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,36.964584,4.4331982e-06,37.47136,4.090035e-06,38.197884,0.0022606358,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,36.9661,4.4525614e-06,37.47183,4.104243e-06,38.19821,0.0022667567,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,36.967613,4.4717067e-06,37.472298,4.118244e-06,38.198536,0.0022727652,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,36.969128,4.491174e-06,37.47277,4.132654e-06,38.198864,0.002278903,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,36.970642,4.510485e-06,37.47324,4.146858e-06,38.19919,0.002284939,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,36.972157,4.5299785e-06,37.47371,4.161061e-06,38.199516,0.0022909993,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,36.97367,4.549734e-06,37.47418,4.175468e-06,38.199844,0.0022972424,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,36.975185,4.569249e-06,37.47465,4.189873e-06,38.200172,0.002303387,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,36.9767,4.588966e-06,37.47512,4.2042775e-06,38.200497,0.002309545,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,36.978214,4.608623e-06,37.475594,4.2188854e-06,38.200825,0.0023157364,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,36.97973,4.628214e-06,37.476063,4.233287e-06,38.20115,0.0023218992,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,36.981243,4.648283e-06,37.476532,4.2478937e-06,38.201477,0.0023281178,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,36.982758,4.6682208e-06,37.477005,4.2624974e-06,38.2018,0.002334247,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,36.984272,4.68836e-06,37.477474,4.277101e-06,38.20213,0.0023405298,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,36.985786,4.7083304e-06,37.477943,4.2919087e-06,38.202454,0.002346822,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,36.9873,4.728521e-06,37.478413,4.3065097e-06,38.20278,0.0023530836,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,36.98882,4.748613e-06,37.478886,4.321519e-06,38.20311,0.002359404,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,36.990334,4.7690673e-06,37.47936,4.336322e-06,38.203434,0.0023656471,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,36.991848,4.789336e-06,37.479828,4.3513296e-06,38.203762,0.0023720006,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,36.993362,4.8099246e-06,37.480297,4.3661307e-06,38.204086,0.0023782668,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,36.994877,4.8304355e-06,37.480766,4.381136e-06,38.204414,0.0023846915,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,36.99639,4.8509883e-06,37.48124,4.3961386e-06,38.20474,0.0023910159,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,36.997906,4.8717907e-06,37.48171,4.4113467e-06,38.205067,0.002397442,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,36.99942,4.8924117e-06,37.482178,4.426348e-06,38.20539,0.0024037843,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,37.000935,4.913134e-06,37.482647,4.441553e-06,38.20572,0.0024101795,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,37.00245,4.9341515e-06,37.48312,4.4567555e-06,38.206047,0.0024166338,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,37.003963,4.9550413e-06,37.483593,4.4721623e-06,38.206375,0.0024231288,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,37.005478,4.9761525e-06,37.484062,4.4875687e-06,38.2067,0.0024295307,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,37.006992,4.997306e-06,37.48453,4.5027687e-06,38.207027,0.0024360656,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,37.008507,5.0183576e-06,37.485,4.5181723e-06,38.20735,0.0024425,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,37.01002,5.0395174e-06,37.485474,4.533779e-06,38.20768,0.0024490282,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,37.011536,5.061027e-06,37.485943,4.5491797e-06,38.208004,0.0024555668,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,37.01305,5.0823764e-06,37.486412,4.5647844e-06,38.208332,0.0024620874,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,37.014565,5.103811e-06,37.48688,4.5803877e-06,38.208656,0.0024686996,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,37.016083,5.1254874e-06,37.487354,4.5959887e-06,38.208984,0.002475214,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,37.017597,5.1469274e-06,37.487827,4.611794e-06,38.209312,0.0024818731,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,37.01911,5.1687575e-06,37.488297,4.627598e-06,38.209637,0.0024884199,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,37.020626,5.1906304e-06,37.488766,4.643401e-06,38.209965,0.0024950232,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,37.02214,5.2125265e-06,37.489235,4.659203e-06,38.21029,0.0025016805,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,37.023655,5.2343453e-06,37.489708,4.6752075e-06,38.210617,0.0025083371,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,37.02517,5.2562755e-06,37.490177,4.6910063e-06,38.21094,0.0025149777,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,37.026684,5.2785995e-06,37.490646,4.707009e-06,38.21127,0.002521778,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,37.0282,5.3006343e-06,37.491116,4.72301e-06,38.211594,0.0025283482,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,37.029716,5.3228828e-06,37.49159,4.739214e-06,38.211926,0.0025351944,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,37.03123,5.3450613e-06,37.49206,4.7554163e-06,38.21225,0.0025418894,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,37.032745,5.367686e-06,37.49253,4.7716185e-06,38.212578,0.0025487184,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,37.03426,5.3900458e-06,37.493,4.787819e-06,38.212902,0.002555425,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,37.035774,5.4124735e-06,37.49347,4.8040183e-06,38.21323,0.00256218,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,37.03729,5.4351294e-06,37.493942,4.8206252e-06,38.213554,0.0025689523,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,37.038803,5.4579004e-06,37.49441,4.8368215e-06,38.213882,0.002575852,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,37.040318,5.480663e-06,37.49488,4.8534266e-06,38.214207,0.0025826332,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,37.041832,5.50362e-06,37.495354,4.870029e-06,38.214535,0.0025894835,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,37.043346,5.526504e-06,37.495823,4.8864263e-06,38.214863,0.0025965003,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,37.04486,5.5493038e-06,37.496296,4.9032305e-06,38.215187,0.0026032855,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,37.046375,5.5727764e-06,37.496765,4.9198297e-06,38.215515,0.0026102066,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,37.04789,5.595778e-06,37.497234,4.9364276e-06,38.21584,0.002617058,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,37.049404,5.6190934e-06,37.497704,4.9532287e-06,38.216167,0.0026240367,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,37.05092,5.642571e-06,37.498177,4.9700275e-06,38.21649,0.0026310165,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,37.052433,5.665979e-06,37.498646,4.986826e-06,38.21682,0.0026380469,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,37.053947,5.68943e-06,37.499115,5.0038275e-06,38.217144,0.002644849,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,37.05546,5.713049e-06,37.499588,5.0208264e-06,38.217472,0.0026519494,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,37.05698,5.7368425e-06,37.500057,5.0378253e-06,38.2178,0.0026590188,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,37.058495,5.76046e-06,37.50053,5.055026e-06,38.21813,0.0026661344,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,37.06001,5.784556e-06,37.501,5.0720223e-06,38.218452,0.0026731929,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,37.061523,5.808448e-06,37.50147,5.0892213e-06,38.21878,0.0026802265,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,37.063038,5.8326887e-06,37.50194,5.1066227e-06,38.219105,0.0026872582,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,37.064552,5.8564333e-06,37.50241,5.123819e-06,38.219433,0.0026944454,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,37.066067,5.8808296e-06,37.50288,5.1412185e-06,38.219757,0.0027014988,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,37.06758,5.9050512e-06,37.50335,5.1584116e-06,38.220085,0.0027087103,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,37.069096,5.9294466e-06,37.503822,5.1760117e-06,38.22041,0.0027158835,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,37.070614,5.954164e-06,37.50429,5.1934067e-06,38.220737,0.0027230673,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,37.07213,5.9784256e-06,37.504765,5.2112086e-06,38.221066,0.0027303118,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,37.073643,6.0033244e-06,37.505234,5.228805e-06,38.22139,0.0027374444,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,37.075157,6.0282005e-06,37.505703,5.2464e-06,38.221718,0.0027447578,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,37.07667,6.052741e-06,37.506176,5.2641976e-06,38.222042,0.0027519483,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,37.078186,6.077694e-06,37.506645,5.2817895e-06,38.22237,0.0027592762,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,37.0797,6.103012e-06,37.507114,5.2995847e-06,38.222694,0.0027665123,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,37.081215,6.128067e-06,37.507584,5.3175836e-06,38.223022,0.0027737878,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,37.08273,6.153078e-06,37.508057,5.3355793e-06,38.223347,0.0027810365,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,37.084244,6.1783744e-06,37.508526,5.3535746e-06,38.223675,0.0027884908,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,37.08576,6.203757e-06,37.509,5.371567e-06,38.224003,0.0027958942,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,37.087273,6.2290715e-06,37.509468,5.389764e-06,38.224327,0.0028031792,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,37.088787,6.254841e-06,37.509937,5.4077545e-06,38.224655,0.0028106824,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,37.0903,6.2803756e-06,37.51041,5.426152e-06,38.224983,0.002818084,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,37.091816,6.3059847e-06,37.51088,5.444344e-06,38.225307,0.0028254956,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,37.09333,6.331988e-06,37.51135,5.462535e-06,38.225636,0.0028330022,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,37.094845,6.35805e-06,37.511818,5.4809284e-06,38.22596,0.0028403595,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,37.09636,6.383854e-06,37.51229,5.499524e-06,38.226288,0.0028478468,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,37.097878,6.41016e-06,37.512764,5.5181163e-06,38.226616,0.0028554366,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,37.099392,6.4363044e-06,37.513233,5.5367113e-06,38.22694,0.0028629373,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,37.100906,6.4626784e-06,37.513702,5.555098e-06,38.22727,0.0028704533,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,37.10242,6.4890987e-06,37.51417,5.5738933e-06,38.227592,0.0028780608,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,37.103935,6.5154845e-06,37.514645,5.5926853e-06,38.22792,0.0028856178,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,37.10545,6.541977e-06,37.515114,5.6112717e-06,38.228245,0.0028931834,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,37.106964,6.5688096e-06,37.515583,5.630062e-06,38.228573,0.0029007995,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,37.10848,6.5956892e-06,37.516052,5.649055e-06,38.228897,0.0029083712,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,37.109993,6.622476e-06,37.516525,5.668045e-06,38.229225,0.002916018,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,37.111507,6.6495245e-06,37.516994,5.6870344e-06,38.22955,0.002923686,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,37.11302,6.676645e-06,37.517467,5.7062257e-06,38.229877,0.0029314146,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,37.11454,6.7038827e-06,37.517937,5.725212e-06,38.230206,0.0029391807,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,37.116055,6.7313085e-06,37.518406,5.744401e-06,38.23053,0.0029468562,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,37.11757,6.758879e-06,37.51888,5.7637917e-06,38.230858,0.0029546088,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,37.119083,6.7865035e-06,37.51935,5.782977e-06,38.231186,0.0029624405,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,37.120598,6.8141117e-06,37.519817,5.8023656e-06,38.23151,0.0029701327,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,37.122112,6.841962e-06,37.520287,5.821753e-06,38.23184,0.0029781044,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,37.123627,6.8699655e-06,37.52076,5.841341e-06,38.232162,0.0029858164,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,37.12514,6.8982554e-06,37.52123,5.8607243e-06,38.23249,0.0029936517,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,37.126656,6.926344e-06,37.5217,5.8805144e-06,38.23282,0.0030015556,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,37.12817,6.954965e-06,37.52217,5.9000986e-06,38.233143,0.0030093922,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,37.129684,6.9831717e-06,37.52264,5.919682e-06,38.23347,0.0030173517,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,37.1312,7.0118804e-06,37.523113,5.9396702e-06,38.233795,0.003025175,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,37.132713,7.040761e-06,37.523582,5.9594545e-06,38.234123,0.0030331106,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,37.134228,7.069612e-06,37.52405,5.979236e-06,38.234447,0.0030410886,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,37.135742,7.0988117e-06,37.524525,5.999424e-06,38.234776,0.003049062,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,37.137257,7.1276286e-06,37.524994,6.019203e-06,38.2351,0.0030569842,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,37.13877,7.1567947e-06,37.525463,6.0393886e-06,38.235428,0.0030649859,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,37.14029,7.186265e-06,37.525936,6.059571e-06,38.235756,0.0030731042,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,37.141804,7.215788e-06,37.526405,6.0797533e-06,38.23608,0.0030810768,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,37.14332,7.245384e-06,37.526875,6.099934e-06,38.23641,0.0030890421,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
