,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3219,-26.521692,0.008250209,39.146976,4.0180967e-05,39.1327,0.35368776,-25.939236,0.008602299,39.146976,0.3845535586835307
3220,-26.507032,0.008258312,39.1473,4.021873e-05,39.13303,0.35408533,-25.924667,0.008610428,39.1473,0.3849154959975959
3221,-26.492373,0.008266432,39.147625,4.0256316e-05,39.133354,0.3544779,-25.910099,0.008618562,39.147625,0.38527751177673986
3222,-26.477713,0.008274549,39.14795,4.0294253e-05,39.133682,0.35488123,-25.895529,0.008626694,39.14795,0.3856397247951126
3223,-26.463053,0.008282664,39.148273,4.0332186e-05,39.134007,0.35527453,-25.88096,0.008634835,39.148273,0.3860020752995975
3224,-26.448397,0.0082908,39.148598,4.0370116e-05,39.134335,0.35567302,-25.866396,0.00864297,39.148598,0.3863645034462359
3225,-26.433737,0.0082989205,39.148922,4.0408046e-05,39.134663,0.35607722,-25.851828,0.008651118,39.148922,0.38672712814339766
3226,-26.419077,0.008307053,39.149246,4.0445797e-05,39.134987,0.35647106,-25.83726,0.008659265,39.149246,0.3870898299320512
3227,-26.404417,0.008315185,39.14957,4.048354e-05,39.135315,0.35687044,-25.82269,0.008667415,39.14957,0.3874527278096292
3228,-26.389755,0.008323317,39.149895,4.0521463e-05,39.135643,0.35727528,-25.80812,0.008675569,39.149895,0.3878157619078689
3229,-26.375095,0.008331469,39.15022,4.0559382e-05,39.135967,0.35766977,-25.793552,0.0086837225,39.15022,0.38817887226849873
3230,-26.360435,0.008339621,39.150543,4.0597475e-05,39.136295,0.35806984,-25.778982,0.008691884,39.150543,0.3885421780219245
3231,-26.345776,0.008347769,39.150867,4.0635387e-05,39.13662,0.35847026,-25.764414,0.008700049,39.150867,0.38890561923129574
3232,-26.331114,0.008355926,39.15119,4.0673298e-05,39.136944,0.3588656,-25.749846,0.008708212,39.15119,0.3892691358702561
3233,-26.316458,0.008364081,39.151516,4.071138e-05,39.137276,0.35927188,-25.735281,0.008716376,39.151516,0.3896328472014314
3234,-26.301798,0.008372246,39.15184,4.0749288e-05,39.1376,0.35967284,-25.72071,0.008724551,39.15184,0.3899966334049576
3235,-26.287138,0.00838041,39.152164,4.0787367e-05,39.137928,0.36007398,-25.706142,0.008732725,39.152164,0.3903606138311846
3236,-26.272478,0.008388578,39.15249,4.082544e-05,39.138252,0.36047024,-25.691574,0.008740903,39.15249,0.3907247284297908
3237,-26.257816,0.008396758,39.15281,4.0863008e-05,39.13858,0.36087215,-25.677006,0.00874908,39.15281,0.3910846655273867
3238,-26.243158,0.008404934,39.153133,4.0900904e-05,39.138905,0.3612741,-25.662434,0.008757269,39.153133,0.391448986213242
3239,-26.228498,0.008413114,39.153458,4.093915e-05,39.139233,0.36167628,-25.647865,0.0087654535,39.153458,0.3918135001796052
3240,-26.213839,0.008421302,39.15378,4.097704e-05,39.139557,0.3620788,-25.633297,0.008773645,39.15378,0.39217814728640216
3241,-26.199179,0.008429489,39.154106,4.1015104e-05,39.139885,0.3624817,-25.618727,0.008781836,39.154106,0.3925428673055765
3242,-26.184523,0.008437681,39.154434,4.105367e-05,39.140213,0.36288455,-25.604162,0.008790031,39.154434,0.39291203918626144
3243,-26.16986,0.00844588,39.154755,4.109122e-05,39.140537,0.36328238,-25.589594,0.008798229,39.154755,0.39327282483656717
3244,-26.155201,0.00845408,39.15508,4.1129453e-05,39.140865,0.36369136,-25.575026,0.008806431,39.15508,0.39363794184663453
3245,-26.140541,0.0084622875,39.155403,4.1167506e-05,39.14119,0.36408955,-25.560455,0.008814635,39.155403,0.3940032507049347
3246,-26.125881,0.008470495,39.155727,4.120591e-05,39.141518,0.36449364,-25.545887,0.008822843,39.155727,0.39436863106103304
3247,-26.11122,0.008478707,39.15605,4.1244133e-05,39.141846,0.3649031,-25.531319,0.008831056,39.15605,0.39473420278399984
3248,-26.09656,0.008486922,39.156376,4.128218e-05,39.14217,0.36530194,-25.51675,0.008839266,39.156376,0.39509990555577806
3249,-26.0819,0.008495145,39.1567,4.1320574e-05,39.142498,0.36570644,-25.50218,0.008847485,39.1567,0.3954656789717038
3250,-26.06724,0.008503376,39.157024,4.1358617e-05,39.142822,0.36611128,-25.487612,0.008855703,39.157024,0.3958316430287278
3251,-26.052584,0.008511587,39.15735,4.139683e-05,39.14315,0.36651623,-25.473047,0.008863924,39.15735,0.3961977373427606
3252,-26.037922,0.008519822,39.157673,4.143504e-05,39.14348,0.36692154,-25.458479,0.008872149,39.157673,0.39656390144362663
3253,-26.023262,0.00852806,39.157997,4.147325e-05,39.143803,0.36732686,-25.443909,0.008880377,39.157997,0.39693025545537775
3254,-26.008604,0.00853629,39.15832,4.151163e-05,39.14413,0.36773258,-25.42934,0.008888608,39.15832,0.39729667868040264
3255,-25.993944,0.0085445335,39.158646,4.1549836e-05,39.144455,0.36813298,-25.414772,0.008896839,39.158646,0.39766329132704964
3256,-25.979284,0.008552776,39.158966,4.1587697e-05,39.144783,0.3685444,-25.400202,0.008905081,39.158966,0.39802569201223753
3257,-25.964622,0.008561022,39.15929,4.1625895e-05,39.145107,0.3689454,-25.385633,0.008913319,39.15929,0.39839256072743146
3258,-25.949963,0.008569276,39.159615,4.1664443e-05,39.145435,0.3693519,-25.371065,0.008921559,39.159615,0.3987594975072808
3259,-25.935303,0.008577534,39.15994,4.1702635e-05,39.14576,0.36975843,-25.356493,0.008929808,39.15994,0.3991266227271909
3260,-25.920647,0.008585784,39.160267,4.1741518e-05,39.146088,0.37016547,-25.341928,0.0089380555,39.160267,0.3994981623878376
3261,-25.905987,0.008594045,39.16059,4.177988e-05,39.146416,0.37057263,-25.32736,0.008946306,39.16059,0.3998655445472266
3262,-25.891325,0.008602311,39.16091,4.1817726e-05,39.14674,0.37098002,-25.312792,0.00895456,39.16091,0.4002287040577221
3263,-25.876665,0.00861058,39.161236,4.185626e-05,39.147068,0.37138766,-25.298223,0.0089628175,39.161236,0.40059627864661995
3264,-25.862005,0.008618853,39.16156,4.1894444e-05,39.147392,0.37178993,-25.283653,0.008971078,39.16156,0.4009640404339382
3265,-25.847345,0.008627122,39.161884,4.1932795e-05,39.14772,0.3721978,-25.269085,0.008979338,39.161884,0.4013319287328962
3266,-25.832684,0.008635411,39.16221,4.197132e-05,39.14805,0.3726114,-25.254517,0.008987606,39.16221,0.40169988277309193
3267,-25.818024,0.008643683,39.162533,4.2009673e-05,39.148373,0.37301448,-25.239946,0.008995872,39.162533,0.40206802326080326
3268,-25.803364,0.008651963,39.162857,4.2048196e-05,39.1487,0.37342307,-25.225378,0.009004146,39.162857,0.40243628944545984
3269,-25.78871,0.008660251,39.16318,4.208654e-05,39.149025,0.37383172,-25.210814,0.009012415,39.16318,0.40280462049340626
3270,-25.77405,0.008668556,39.163506,4.212523e-05,39.149353,0.37424064,-25.196245,0.009020692,39.163506,0.40317313723353204
3271,-25.75939,0.008676844,39.16383,4.2163567e-05,39.14968,0.37464988,-25.181675,0.009028975,39.16383,0.40354171824965185
3272,-25.744728,0.008685143,39.164154,4.2202253e-05,39.150005,0.3750592,-25.167107,0.009037254,39.164154,0.4039104844519466
3273,-25.730068,0.008693446,39.16448,4.224076e-05,39.150333,0.37546882,-25.152538,0.00904554,39.16448,0.4042793749844273
3274,-25.715408,0.008701753,39.164803,4.227927e-05,39.150658,0.37587327,-25.13797,0.00905383,39.164803,0.4046483289089191
3275,-25.700748,0.008710056,39.165127,4.2317773e-05,39.150986,0.37628856,-25.1234,0.009062118,39.165127,0.40501746725686943
3276,-25.686087,0.00871837,39.165447,4.2355772e-05,39.15131,0.37669328,-25.108831,0.009070414,39.165447,0.40538235842574466
3277,-25.671427,0.008726689,39.16577,4.2394444e-05,39.151638,0.3771038,-25.094263,0.009078709,39.16577,0.4057517420504494
3278,-25.65677,0.008734998,39.1661,4.2433618e-05,39.151966,0.37751976,-25.079699,0.0090870075,39.1661,0.4061255614801448
