,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
216,38.173813,0.00030499918,21.935797,0.0,38.173813,0.00030499915,-69.688484,4.6073288e-05,38.173813,0.0021366124344611103
217,38.174137,0.00030560506,21.939453,0.0,38.174137,0.0003056051,-69.67391,4.6190406e-05,38.174137,0.0021420021377618233
218,38.174458,0.00030620606,21.94311,0.0,38.174458,0.00030620612,-69.65935,4.6307727e-05,38.174458,0.00214734030327759
219,38.17478,0.00030681345,21.946766,0.0,38.17478,0.00030681337,-69.644775,4.6425394e-05,38.17478,0.00215275481675627
220,38.175106,0.00030742207,21.95042,0.0,38.175106,0.00030742213,-69.6302,4.654331e-05,38.175106,0.0021581818476802553
221,38.17543,0.0003080325,21.954077,0.0,38.17543,0.0003080325,-69.61564,4.6661487e-05,38.17543,0.002163621421889053
222,38.17576,0.0003086503,21.957733,0.0,38.17576,0.0003086502,-69.601074,4.6779875e-05,38.17576,0.002169136368626168
223,38.17608,0.00030925492,21.96139,0.0,38.17608,0.00030925486,-69.5865,4.6898604e-05,38.17608,0.002174536505243903
224,38.176403,0.0003098684,21.965046,0.0,38.176403,0.00030986837,-69.57194,4.7017595e-05,38.176403,0.0021800138606444136
225,38.176727,0.0003104834,21.9687,0.0,38.176727,0.00031048336,-69.557365,4.7136884e-05,38.176727,0.0021855038631329493
226,38.17705,0.0003110978,21.972357,0.0,38.17705,0.00031109795,-69.5428,4.7256428e-05,38.17705,0.002191006538776174
227,38.177376,0.00031171524,21.976013,0.0,38.177376,0.0003117152,-69.52823,4.7376278e-05,38.177376,0.0021965219136863643
228,38.1777,0.0003123333,21.979668,0.0,38.1777,0.00031233314,-69.51366,4.7496433e-05,38.1777,0.0022020481946691778
229,38.178024,0.00031295104,21.983324,0.0,38.178024,0.00031295107,-69.49909,4.7616755e-05,38.178024,0.0022075890424367215
230,38.17835,0.00031357066,21.98698,0.0,38.17835,0.00031357064,-69.48452,4.7737474e-05,38.17835,0.002213142668073709
231,38.178673,0.0003141915,21.990637,0.0,38.178673,0.00031419165,-69.469955,4.7858408e-05,38.178673,0.0022187090978754557
232,38.178997,0.00031481357,21.994293,0.0,38.178997,0.00031481346,-69.45539,4.7979604e-05,38.178997,0.0022242883581831906
233,38.17932,0.00031543593,21.997948,0.0,38.17932,0.00031543596,-69.44082,4.810115e-05,38.17932,0.00222987863496586
234,38.179646,0.00031606137,22.001604,0.0,38.179646,0.00031606125,-69.42625,4.822296e-05,38.179646,0.002235483631253714
235,38.17997,0.00031668533,22.00526,0.0,38.17997,0.00031668544,-69.41168,4.8345028e-05,38.17997,0.00224110153733861
236,38.180294,0.0003173123,22.008917,0.0,38.180294,0.00031731214,-69.39711,4.8467366e-05,38.180294,0.002246732379746016
237,38.180614,0.00031793208,22.012571,0.0,38.180614,0.00031793193,-69.382545,4.8590005e-05,38.180614,0.0022523093185534437
238,38.18094,0.00031855912,22.016228,0.0,38.18094,0.00031855918,-69.36797,4.8712962e-05,38.18094,0.002257965959489326
239,38.181263,0.0003191895,22.019884,0.0,38.181263,0.00031918948,-69.3534,4.8836228e-05,38.181263,0.0022636356162858127
240,38.18159,0.00031982758,22.02354,0.0,38.18159,0.00031982752,-69.33884,4.8959664e-05,38.18159,0.002269383774451973
241,38.181915,0.00032045896,22.027197,0.0,38.181915,0.00032045884,-69.32427,4.9083457e-05,38.181915,0.0022750796936726976
242,38.182236,0.00032108487,22.030851,0.0,38.182236,0.0003210849,-69.3097,4.920752e-05,38.182236,0.0022807210703363603
243,38.18256,0.00032171872,22.034508,0.0,38.18256,0.00032171878,-69.295135,4.9331848e-05,38.18256,0.0022864430538230697
244,38.182884,0.00032235507,22.038164,0.0,38.182884,0.00032235493,-69.28056,4.9456536e-05,38.182884,0.0022921781871773285
245,38.18321,0.00032298992,22.041819,0.0,38.18321,0.00032299,-69.266,4.9581446e-05,38.18321,0.0022979246055257548
246,38.183533,0.00032362877,22.045475,0.0,38.183533,0.00032362854,-69.25143,4.9706672e-05,38.183533,0.002303686115145886
247,38.183857,0.00032426612,22.049131,0.0,38.183857,0.0003242661,-69.236855,4.9832215e-05,38.183857,0.0023094608555939535
248,38.18418,0.00032490533,22.052786,0.0,38.18418,0.00032490515,-69.22229,4.9958027e-05,38.18418,0.002315248853953373
249,38.184505,0.00032554675,22.056444,0.0,38.184505,0.0003255466,-69.207726,5.0084058e-05,38.184505,0.0023210501373544983
250,38.18483,0.00032618755,22.060099,0.0,38.18483,0.0003261874,-69.19315,5.0210507e-05,38.18483,0.0023268647329746776
251,38.185154,0.00032683118,22.063755,0.0,38.185154,0.00032683116,-69.17859,5.0337127e-05,38.185154,0.0023326907500200137
252,38.18548,0.00032747546,22.067411,0.0,38.18548,0.0003274755,-69.16402,5.0464165e-05,38.18548,0.0023385320474000946
253,38.185802,0.00032812008,22.071068,0.0,38.185802,0.00032812025,-69.149445,5.0591476e-05,38.185802,0.002344386738804872
254,38.186127,0.0003287672,22.074722,0.0,38.186127,0.00032876743,-69.13488,5.071896e-05,38.186127,0.002350254851600271
255,38.18645,0.00032941496,22.078379,0.0,38.18645,0.0003294148,-69.12031,5.0846866e-05,38.18645,0.002356136413199516
256,38.18677,0.00033005554,22.082035,0.0,38.18677,0.00033005537,-69.10574,5.0974995e-05,38.18677,0.0023619616083974163
257,38.187096,0.0003307052,22.08569,0.0,38.187096,0.0003307053,-69.09117,5.11035e-05,38.187096,0.002367868045573961
258,38.187424,0.00033136408,22.089348,0.0,38.187424,0.00033136402,-69.07661,5.123218e-05,38.187424,0.0023738601166674103
259,38.187748,0.00033201632,22.093002,0.0,38.187748,0.0003320163,-69.062035,5.1361276e-05,38.187748,0.0023797957441006093
260,38.188072,0.00033267084,22.096659,0.0,38.188072,0.00033267072,-69.04747,5.1490555e-05,38.188072,0.0023857449581062913
261,38.188393,0.0003333155,22.100315,0.0,38.188393,0.0003333155,-69.0329,5.162021e-05,38.188393,0.002391637140655693
262,38.188717,0.0003339713,22.10397,0.0,38.188717,0.00033397137,-69.01833,5.175014e-05,38.188717,0.002397611482499455
263,38.18904,0.00033462897,22.107626,0.0,38.18904,0.00033462886,-69.00376,5.1880397e-05,38.18904,0.0024036014561694607
264,38.189365,0.00033528672,22.111282,0.0,38.189365,0.0003352868,-68.9892,5.2010884e-05,38.189365,0.0024096051271527306
265,38.18969,0.0003359464,22.114937,0.0,38.18969,0.00033594627,-68.974625,5.214175e-05,38.18969,0.002415622523338222
266,38.190014,0.0003366067,22.118593,0.0,38.190014,0.00033660667,-68.96005,5.2272942e-05,38.190014,0.0024216536726628613
267,38.19034,0.00033726718,22.122252,0.0,38.19034,0.00033726718,-68.94549,5.2404313e-05,38.19034,0.0024276986031116026
268,38.190662,0.0003379293,22.125906,0.0,38.190662,0.0003379292,-68.93092,5.253607e-05,38.190662,0.002433755348749288
269,38.190987,0.00033859382,22.129562,0.0,38.190987,0.00033859376,-68.91635,5.2668154e-05,38.190987,0.0024398279210401624
270,38.19131,0.00033925773,22.133219,0.0,38.19131,0.00033925776,-68.90179,5.280047e-05,38.19131,0.002445914358689523
271,38.191635,0.00033992456,22.136873,0.0,38.191635,0.00033992453,-68.887215,5.293312e-05,38.191635,0.002452014689875031
272,38.19196,0.0003405914,22.14053,0.0,38.19196,0.0003405912,-68.87264,5.3066102e-05,38.19196,0.002458128942822679
273,38.192284,0.00034125923,22.144186,0.0,38.192284,0.00034125912,-68.85808,5.3199317e-05,38.192284,0.002464255128980706
274,38.192608,0.00034192833,22.14784,0.0,38.192608,0.00034192827,-68.843506,5.3332966e-05,38.192608,0.00247039730572447
275,38.19293,0.0003425893,22.151497,0.0,38.19293,0.0003425894,-68.82894,5.34668e-05,38.19293,0.0024764805529381784
276,38.193256,0.00034327005,22.155153,0.0,38.193256,0.00034327,-68.81438,5.3600972e-05,38.193256,0.0024827237077961035
277,38.19358,0.0003439433,22.15881,0.0,38.19358,0.00034394322,-68.799805,5.373548e-05,38.19358,0.0024889079900124516
278,38.193905,0.00034461505,22.162466,0.0,38.193905,0.00034461502,-68.78523,5.387032e-05,38.193905,0.0024951043244389034
279,38.19423,0.00034529174,22.16612,0.0,38.19423,0.0003452917,-68.77067,5.40054e-05,38.19423,0.0025013168148289287
280,38.19455,0.0003459592,22.169777,0.0,38.19455,0.00034595918,-68.756096,5.414082e-05,38.19455,0.0025074696836300116
281,38.194874,0.0003466379,22.173433,0.0,38.194874,0.00034663797,-68.74153,5.4276577e-05,38.194874,0.0025137103333265852
282,38.195198,0.00034731493,22.177088,0.0,38.195198,0.00034731484,-68.72696,5.4412623e-05,38.195198,0.0025199651893580252
283,38.195522,0.00034799543,22.180744,0.0,38.195522,0.00034799546,-68.712395,5.4548957e-05,38.195522,0.002526234280485414
284,38.195847,0.00034867643,22.1844,0.0,38.195847,0.00034867643,-68.69782,5.4685686e-05,38.195847,0.002532517635518898
285,38.196175,0.00034936593,22.188057,0.0,38.196175,0.00034936608,-68.68326,5.48226e-05,38.196175,0.0025388878247435066
286,38.196495,0.0003500408,22.191713,0.0,38.196495,0.00035004082,-68.668686,5.495996e-05,38.196495,0.0025451251754934102
287,38.19682,0.00035072546,22.19537,0.0,38.19682,0.00035072537,-68.65412,5.509751e-05,38.19682,0.0025514514908754004
288,38.197144,0.00035141097,22.199024,0.0,38.197144,0.00035141094,-68.63955,5.5235454e-05,38.197144,0.0025577921858864336
289,38.197468,0.00035209733,22.20268,0.0,38.197468,0.0003520972,-68.624985,5.5373643e-05,38.197468,0.002564147289582897
290,38.197792,0.000352786,22.206337,0.0,38.197792,0.00035278604,-68.61041,5.551228e-05,38.197792,0.00257051473482876
291,38.198116,0.00035347437,22.209991,0.0,38.198116,0.0003534744,-68.59584,5.565121e-05,38.198116,0.00257689873850252
292,38.19844,0.00035416527,22.213648,0.0,38.19844,0.0003541652,-68.581276,5.579033e-05,38.19844,0.002583297238318124
293,38.198765,0.00035485596,22.217304,0.0,38.198765,0.00035485593,-68.5667,5.592985e-05,38.198765,0.0025897102635300544
294,38.19909,0.0003555504,22.22096,0.0,38.19909,0.00035555038,-68.55214,5.6069664e-05,38.19909,0.0025961378434424752
295,38.199413,0.00035624264,22.224617,0.0,38.199413,0.0003562425,-68.537575,5.620983e-05,38.199413,0.0026025800074092947
296,38.199738,0.0003569369,22.228271,0.0,38.199738,0.00035693686,-68.523,5.635029e-05,38.199738,0.0026090346598863084
297,38.20006,0.00035763386,22.231928,0.0,38.20006,0.00035763375,-68.50843,5.6491102e-05,38.20006,0.0026155060754045017
298,38.200386,0.00035833032,22.235584,0.0,38.200386,0.0003583302,-68.493866,5.6632216e-05,38.200386,0.0026219921633281844
299,38.20071,0.00035903018,22.23924,0.0,38.20071,0.00035903018,-68.479294,5.677368e-05,38.20071,0.002628492953210837
300,38.20103,0.0003597218,22.242895,0.0,38.20103,0.0003597218,-68.46473,5.6915385e-05,38.20103,0.0026349312816410443
301,38.201355,0.0003604223,22.246552,0.0,38.201355,0.00036042216,-68.45016,5.7057558e-05,38.201355,0.0026414613894398136
302,38.20168,0.00036112487,22.250208,0.0,38.20168,0.00036112484,-68.435585,5.7199974e-05,38.20168,0.0026480041338615883
303,38.202007,0.00036183608,22.253864,0.0,38.202007,0.00036183614,-68.42102,5.7342637e-05,38.202007,0.002654641566274143
304,38.20233,0.00036254106,22.25752,0.0,38.20233,0.00036254094,-68.406456,5.7485653e-05,38.20233,0.0026612163061210995
305,38.202652,0.00036323874,22.261175,0.0,38.202652,0.00036323883,-68.391884,5.7629084e-05,38.202652,0.0026677278554975955
306,38.202976,0.0003639463,22.264832,0.0,38.202976,0.00036394628,-68.37732,5.7772762e-05,38.202976,0.0026743322092687596
307,38.2033,0.00036465313,22.268488,0.0,38.2033,0.0003646532,-68.36275,5.791685e-05,38.2033,0.0026809493244434016
308,38.203625,0.00036536326,22.272142,0.0,38.203625,0.00036536323,-68.34818,5.8061192e-05,38.203625,0.0026875835829525377
309,38.20395,0.00036607473,22.275799,0.0,38.20395,0.00036607453,-68.33361,5.8205893e-05,38.20395,0.0026942328413426995
310,38.204273,0.00036678676,22.279455,0.0,38.204273,0.0003667868,-68.31904,5.8350954e-05,38.204273,0.002700897129720702
311,38.204597,0.00036750018,22.28311,0.0,38.204597,0.00036749995,-68.304474,5.849632e-05,38.204597,0.0027075764782440873
312,38.20492,0.00036821514,22.286768,0.0,38.20492,0.0003682151,-68.28991,5.8641934e-05,38.20492,0.002714270917121193
313,38.205246,0.00036892973,22.290422,0.0,38.205246,0.0003689297,-68.27534,5.8788024e-05,38.205246,0.002720978268482543
314,38.20557,0.00036964694,22.294079,0.0,38.20557,0.000369647,-68.26077,5.893431e-05,38.20557,0.0027277029739100145
315,38.205894,0.0003703661,22.297735,0.0,38.205894,0.00037036597,-68.2462,5.9081016e-05,38.205894,0.0027344428606116047
316,38.20622,0.0003710854,22.301392,0.0,38.20622,0.00037108528,-68.23163,5.922809e-05,38.20622,0.002741197958999424
317,38.206543,0.00037180592,22.305046,0.0,38.206543,0.0003718058,-68.217064,5.9375416e-05,38.206543,0.0027479682995366875
318,38.206867,0.00037252906,22.308702,0.0,38.206867,0.00037252897,-68.20249,5.9523103e-05,38.206867,0.0027547516795828754
319,38.207188,0.0003732426,22.312359,0.0,38.207188,0.00037324245,-68.18793,5.9671107e-05,38.207188,0.002761472017220629
320,38.20751,0.00037396714,22.316013,0.0,38.20751,0.00037396708,-68.173355,5.9819533e-05,38.20751,0.0027682880808069838
321,38.20784,0.00037470236,22.319672,0.0,38.20784,0.00037470233,-68.15879,5.9968155e-05,38.20784,0.002775200445944383
322,38.208164,0.0003754283,22.323326,0.0,38.208164,0.00037542824,-68.14422,6.0117265e-05,38.208164,0.002782047450904082
323,38.20849,0.00037615706,22.326982,0.0,38.20849,0.00037615694,-68.129654,6.026657e-05,38.20849,0.0027889076234265202
324,38.20881,0.00037687935,22.330639,0.0,38.20881,0.0003768793,-68.11508,6.0416307e-05,38.20881,0.0027957062840126222
325,38.209133,0.0003776093,22.334293,0.0,38.209133,0.0003776093,-68.10052,6.0566297e-05,38.209133,0.0028025972074558958
326,38.209457,0.00037834322,22.33795,0.0,38.209457,0.00037834322,-68.085945,6.071678e-05,38.209457,0.002809505912599242
327,38.20978,0.0003790744,22.341606,0.0,38.20978,0.0003790743,-68.07138,6.0867456e-05,38.20978,0.002816430166961216
328,38.210106,0.00037980988,22.34526,0.0,38.210106,0.00037980988,-68.05681,6.1018567e-05,38.210106,0.0028233700015706156
329,38.21043,0.00038054626,22.348917,0.0,38.21043,0.00038054623,-68.04224,6.1169994e-05,38.21043,0.00283032544750809
330,38.210754,0.0003812828,22.352573,0.0,38.210754,0.0003812828,-68.02767,6.132174e-05,38.210754,0.0028372942417190026
331,38.21108,0.00038202276,22.35623,0.0,38.21108,0.00038202276,-68.01311,6.14738e-05,38.21108,0.002844280998604728
332,38.211403,0.00038276231,22.359886,0.0,38.211403,0.0003827624,-67.998535,6.1626306e-05,38.211403,0.0028512834603619057
333,38.211727,0.00038350406,22.363543,0.0,38.211727,0.00038350397,-67.98397,6.1779065e-05,38.211727,0.0028583016582791826
334,38.21205,0.00038424684,22.367197,0.0,38.21205,0.00038424696,-67.9694,6.19322e-05,38.21205,0.002865335623697365
335,38.212376,0.00038499126,22.370853,0.0,38.212376,0.00038499112,-67.95483,6.2085775e-05,38.212376,0.0028723830679333344
336,38.2127,0.0003857353,22.37451,0.0,38.2127,0.00038573533,-67.94026,6.223956e-05,38.2127,0.002879448657375598
337,38.213024,0.00038648222,22.378164,0.0,38.213024,0.0003864821,-67.92569,6.239378e-05,38.213024,0.002886530108644404
338,38.213345,0.00038722082,22.38182,0.0,38.213345,0.0003872207,-67.911125,6.2548264e-05,38.213345,0.002893543367992364
339,38.21367,0.00038797103,22.385477,0.0,38.21367,0.00038797097,-67.89655,6.2703184e-05,38.21367,0.002900656448970602
340,38.213997,0.00038872805,22.389133,0.0,38.213997,0.0003887282,-67.88199,6.285838e-05,38.213997,0.0029078699491730114
341,38.21432,0.00038948114,22.39279,0.0,38.21432,0.00038948105,-67.86742,6.301401e-05,38.21432,0.002915012812288743
342,38.214645,0.0003902344,22.396444,0.0,38.214645,0.0003902343,-67.85285,6.316991e-05,38.214645,0.0029221740417198724
343,38.214966,0.00039097923,22.4001,0.0,38.214966,0.0003909793,-67.83828,6.332625e-05,38.214966,0.0029292662908339787
344,38.21529,0.00039173447,22.403757,0.0,38.21529,0.00039173436,-67.823715,6.348286e-05,38.21529,0.002936459465413318
345,38.215614,0.00039249152,22.407412,0.0,38.215614,0.0003924916,-67.80914,6.363986e-05,38.215614,0.0029436687553037696
346,38.21594,0.00039324985,22.411068,0.0,38.21594,0.0003932498,-67.79457,6.379725e-05,38.21594,0.0029508941924762627
347,38.216263,0.00039400853,22.414724,0.0,38.216263,0.00039400865,-67.78001,6.3954896e-05,38.216263,0.0029581334257482053
348,38.216587,0.00039477018,22.418379,0.0,38.216587,0.00039477,-67.765434,6.4113e-05,38.216587,0.0029653912482750563
349,38.21691,0.0003955314,22.422037,0.0,38.21691,0.00039553145,-67.75087,6.427138e-05,38.21691,0.0029726653143042443
350,38.217236,0.00039629615,22.425694,0.0,38.217236,0.0003962961,-67.736305,6.443014e-05,38.217236,0.00297995565601894
351,38.21756,0.00039705995,22.429348,0.0,38.21756,0.0003970599,-67.72173,6.4589294e-05,38.21756,0.002987262305655536
352,38.217884,0.0003978254,22.433004,0.0,38.217884,0.00039782535,-67.70717,6.474872e-05,38.217884,0.00299458288552079
353,38.21821,0.00039859366,22.43666,0.0,38.21821,0.0003985936,-67.6926,6.49086e-05,38.21821,0.0030019222425360726
354,38.218533,0.0003993615,22.440315,0.0,38.218533,0.00039936148,-67.678024,6.5068874e-05,38.218533,0.003009278004491728
355,38.218857,0.00040013102,22.443972,0.0,38.218857,0.00040013096,-67.66346,6.522942e-05,38.218857,0.003016650203837641
356,38.21918,0.00040090218,22.447628,0.0,38.21918,0.00040090218,-67.64889,6.539036e-05,38.21918,0.0030240388730772313
357,38.2195,0.0004016647,22.451283,0.0,38.2195,0.00040166458,-67.63432,6.5551576e-05,38.2195,0.003031356312981225
358,38.21983,0.00040244844,22.45494,0.0,38.21983,0.00040244844,-67.61976,6.5713255e-05,38.21983,0.003038863309052885
359,38.220154,0.00040322292,22.458595,0.0,38.220154,0.0004032228,-67.60519,6.587526e-05,38.220154,0.0030463015780786114
360,38.220478,0.00040400124,22.462252,0.0,38.220478,0.00040400116,-67.590614,6.6037675e-05,38.220478,0.0030537564475375265
361,38.220802,0.0004047791,22.465908,0.0,38.220802,0.000404779,-67.57605,6.6200424e-05,38.220802,0.0030612279502016462
362,38.221123,0.00040554765,22.469563,0.0,38.221123,0.00040554744,-67.56148,6.636357e-05,38.221123,0.003068627403940007
363,38.221447,0.00040632984,22.473219,0.0,38.221447,0.00040632975,-67.54691,6.652699e-05,38.221447,0.0030761320737335692
364,38.22177,0.00040711043,22.476875,0.0,38.22177,0.00040711026,-67.53234,6.669088e-05,38.22177,0.003083650999710753
365,38.222095,0.00040789507,22.480532,0.0,38.222095,0.00040789507,-67.51777,6.685518e-05,38.222095,0.0030911891598850746
366,38.22242,0.00040867948,22.484186,0.0,38.22242,0.00040867936,-67.503204,6.701968e-05,38.22242,0.0030987441175323645
367,38.222744,0.00040946458,22.487844,0.0,38.222744,0.00040946453,-67.48864,6.71846e-05,38.222744,0.0031063159057483814
368,38.22307,0.00041025336,22.491499,0.0,38.22307,0.0004102533,-67.47407,6.7349974e-05,38.22307,0.0031139045576831703
369,38.223392,0.0004110413,22.495155,0.0,38.223392,0.00041104123,-67.4595,6.751563e-05,38.223392,0.0031215101065411254
370,38.223717,0.00041183157,22.498812,0.0,38.223717,0.00041183137,-67.44493,6.768171e-05,38.223717,0.0031291300770496786
371,38.22404,0.0004126245,22.502466,0.0,38.22404,0.00041262436,-67.43037,6.7848116e-05,38.22404,0.0031367695140029537
372,38.224365,0.00041341622,22.506123,0.0,38.224365,0.0004134162,-67.415794,6.8015e-05,38.224365,0.0031444259478083233
373,38.22469,0.00041420944,22.509779,0.0,38.22469,0.00041420938,-67.40122,6.818223e-05,38.22469,0.0031520994118881913
374,38.225014,0.0004150054,22.513433,0.0,38.225014,0.00041500523,-67.38666,6.834974e-05,38.225014,0.0031597899397196216
375,38.225338,0.00041580325,22.51709,0.0,38.225338,0.0004158033,-67.372086,6.851773e-05,38.225338,0.0031674950282853825
376,38.225662,0.00041659988,22.520746,0.0,38.225662,0.00041659983,-67.35752,6.8686e-05,38.225662,0.0031752197786331276
377,38.225986,0.00041739942,22.524403,0.0,38.225986,0.0004173994,-67.34296,6.885462e-05,38.225986,0.003182961693481173
