,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
8758,54.76653,0.00047018804,40.941975,1.1426149e-05,41.01904,0.01497767,54.75576,0.00047017168,40.941975,0.02224194530241736
8759,54.78107,0.00046925293,40.9423,1.1403938e-05,41.01937,0.014963064,54.770325,0.00046923503,40.9423,0.022198149094116184
8760,54.795612,0.00046831922,40.942623,1.1381767e-05,41.019703,0.014948316,54.784897,0.0004682998,40.942623,0.022154427470551793
8761,54.810154,0.00046738717,40.942947,1.1359623e-05,41.020035,0.014933617,54.79946,0.00046736642,40.942947,0.02211078033077279
8762,54.8247,0.0004664565,40.943268,1.13377755e-05,41.020367,0.014919173,54.814034,0.00046643405,40.943268,0.022067722793300354
8763,54.83924,0.00046552747,40.943592,1.1315708e-05,41.0207,0.014904582,54.828598,0.00046550416,40.943592,0.022024223440074323
8764,54.853783,0.0004646003,40.943916,1.1293686e-05,41.021027,0.014890241,54.84317,0.00046457528,40.943916,0.02198081253248563
8765,54.868324,0.0004636743,40.94424,1.1271691e-05,41.02136,0.01487576,54.857735,0.000463648,40.94424,0.021937461419519484
8766,54.882866,0.00046275058,40.944565,1.124974e-05,41.02169,0.014861516,54.872307,0.0004627226,40.944565,0.02189418428802676
8767,54.897408,0.0004618276,40.94489,1.1227828e-05,41.022022,0.014847134,54.88687,0.00046179857,40.94489,0.021850981037544463
8768,54.911953,0.00046090694,40.945213,1.1205945e-05,41.022354,0.014832796,54.901443,0.00046087595,40.945213,0.021807851567691345
8769,54.926495,0.00045998744,40.945538,1.118411e-05,41.022686,0.014818689,54.916008,0.00045995563,40.945538,0.02176479577816794
8770,54.941036,0.00045906953,40.94586,1.1162298e-05,41.023014,0.01480464,54.93058,0.00045903627,40.94586,0.02172182768626643
8771,54.955578,0.0004581535,40.946186,1.1140529e-05,41.023346,0.014790454,54.94515,0.00045811874,40.946186,0.021678918932692776
8772,54.97012,0.0004572388,40.94651,1.1118806e-05,41.023678,0.014776494,54.959717,0.0004572026,40.94651,0.021636083559074565
8773,54.984665,0.00045632594,40.946835,1.10971105e-05,41.02401,0.014762396,54.97429,0.0004562881,40.946835,0.021593321465439973
8774,54.999203,0.00045541473,40.94716,1.10754445e-05,41.02434,0.014748348,54.988853,0.0004553754,40.94716,0.021550632551899204
8775,55.013744,0.0004545051,40.94748,1.1054076e-05,41.024673,0.014734346,55.003426,0.0004544641,40.94748,0.02150852062110845
8776,55.028286,0.00045359682,40.947803,1.1032488e-05,41.025,0.01472074,55.01799,0.00045355465,40.947803,0.02146599087878341
8777,55.042828,0.00045268997,40.948128,1.1010938e-05,41.025333,0.014706825,55.032562,0.00045264635,40.948128,0.021423520021150406
8778,55.057373,0.0004517847,40.948452,1.0989433e-05,41.02567,0.014692765,55.047127,0.0004517401,40.948452,0.021381121946083825
8779,55.071915,0.00045088123,40.948776,1.0967953e-05,41.025997,0.01467929,55.0617,0.000450835,40.948776,0.021338796554103756
8780,55.086456,0.00044997915,40.9491,1.0946505e-05,41.02633,0.014665503,55.076263,0.00044993195,40.9491,0.02129654374581261
8781,55.100998,0.00044907886,40.94943,1.0924854e-05,41.02666,0.014651749,55.090836,0.00044903005,40.94943,0.02125387853384651
8782,55.11554,0.00044817996,40.949753,1.0903482e-05,41.02699,0.014638219,55.1054,0.00044812995,40.949753,0.02121177142732647
8783,55.13008,0.00044728286,40.950077,1.0882151e-05,41.02732,0.0146247195,55.119972,0.00044723126,40.950077,0.02116973660565665
8784,55.144623,0.00044638713,40.9504,1.0860856e-05,41.027657,0.014610914,55.134537,0.00044633434,40.9504,0.021127773969770135
8785,55.15917,0.00044549254,40.950726,1.0839594e-05,41.027985,0.014597493,55.14911,0.00044543858,40.950726,0.021085883420682548
8786,55.17371,0.0004446004,40.95105,1.0818378e-05,41.028316,0.014584114,55.163673,0.00044454506,40.95105,0.02104407859473604
8787,55.18825,0.0004437094,40.95137,1.0797439e-05,41.02865,0.014570594,55.17824,0.00044365268,40.95137,0.02100282552278151
8788,55.202793,0.00044281996,40.951694,1.077629e-05,41.028976,0.014557283,55.19281,0.0004427617,40.951694,0.020961149768413897
8789,55.217335,0.00044193192,40.95202,1.0755178e-05,41.02931,0.014544012,55.207382,0.0004418725,40.95202,0.02091954570693351
8790,55.231876,0.00044104562,40.952343,1.0734093e-05,41.029644,0.014530431,55.22195,0.00044098464,40.952343,0.020878013239768355
8791,55.24642,0.00044016048,40.952667,1.0713042e-05,41.029972,0.014517226,55.236515,0.00044009878,40.952667,0.020836552268429242
8792,55.26096,0.00043927756,40.95299,1.0692029e-05,41.030304,0.014504056,55.251083,0.0004392143,40.95299,0.02079517628882927
8793,55.275505,0.00043839554,40.953316,1.067106e-05,41.030636,0.0144907525,55.265656,0.00043833096,40.953316,0.02075385799058405
8794,55.290043,0.00043751573,40.95364,1.0650116e-05,41.030964,0.014477644,55.280224,0.0004374494,40.95364,0.020712610893226863
8795,55.30459,0.00043663665,40.953964,1.0629216e-05,41.031296,0.014464398,55.294796,0.0004365692,40.953964,0.020671434898600148
8796,55.31913,0.00043575972,40.95429,1.0608352e-05,41.03163,0.014451183,55.30936,0.00043569098,40.95429,0.020630329908629345
8797,55.333675,0.00043488375,40.954613,1.0587515e-05,41.03196,0.01443818,55.32393,0.00043481408,40.954613,0.020589309302862187
8798,55.348213,0.00043400974,40.954937,1.05667295e-05,41.03229,0.014425032,55.3385,0.00043393834,40.954937,0.020548346005050896
8799,55.36276,0.0004331371,40.95526,1.0545967e-05,41.032623,0.014412078,55.35307,0.0004330646,40.95526,0.02050745341820254
8800,55.377296,0.0004322664,40.95558,1.0525484e-05,41.03295,0.014399156,55.367634,0.00043219258,40.95558,0.02046711413234816
8801,55.391846,0.0004313964,40.955906,1.0504797e-05,41.033287,0.014385927,55.382202,0.00043132174,40.955906,0.020426361840349593
8802,55.406384,0.00043052857,40.95623,1.04841465e-05,41.03362,0.014373064,55.396774,0.0004304524,40.95623,0.020385679967491598
8803,55.42092,0.0004296627,40.956554,1.0463526e-05,41.033947,0.014360222,55.411343,0.00042958444,40.956554,0.020345068416280875
8804,55.435467,0.00042879695,40.95688,1.0442945e-05,41.03428,0.014347239,55.425907,0.00042871863,40.95688,0.020304540404974376
8805,55.450005,0.00042793414,40.957203,1.0422385e-05,41.03461,0.014334287,55.440475,0.00042785416,40.957203,0.020264069181874716
8806,55.464554,0.00042707188,40.957527,1.0401866e-05,41.03494,0.014321695,55.455048,0.00042699062,40.957527,0.020223667988474515
8807,55.47909,0.0004262115,40.95785,1.0381392e-05,41.035275,0.014308625,55.469616,0.00042612903,40.95785,0.020183336727614007
8808,55.493637,0.0004253525,40.958176,1.03609445e-05,41.035606,0.014295745,55.48418,0.00042526895,40.958176,0.020143075302216918
8809,55.508175,0.00042449564,40.9585,1.0340527e-05,41.035934,0.014283232,55.49875,0.00042441042,40.9585,0.020102896816099662
8810,55.52272,0.00042363946,40.958824,1.0320165e-05,41.036266,0.014270398,55.51332,0.00042355323,40.958824,0.02006277474785732
8811,55.53726,0.00042278523,40.959152,1.0299574e-05,41.0366,0.014257589,55.52789,0.00042269754,40.959152,0.02002224864601096
8812,55.551804,0.0004219321,40.959476,1.0279273e-05,41.036926,0.014244974,55.542454,0.0004218436,40.959476,0.019982266391853357
8813,55.566345,0.00042108112,40.959797,1.02592485e-05,41.037262,0.014232212,55.557026,0.00042099078,40.959797,0.01994282542485247
8814,55.58089,0.00042023105,40.96012,1.0239007e-05,41.037594,0.014219473,55.571594,0.0004201397,40.96012,0.019902980955563972
8815,55.59543,0.00041938247,40.960445,1.0218811e-05,41.03792,0.014206915,55.586166,0.00041928992,40.960445,0.019863218708606228
8816,55.609974,0.00041853543,40.96077,1.0198644e-05,41.038254,0.014194378,55.600735,0.00041844184,40.96077,0.0198235124368278
8817,55.62451,0.0004176901,40.961094,1.017851e-05,41.038586,0.014181698,55.6153,0.0004175955,40.961094,0.019783875130652783
8818,55.63906,0.00041684607,40.96142,1.0158413e-05,41.038918,0.014169036,55.629868,0.0004167503,40.96142,0.01974430669384175
8819,55.6536,0.00041600375,40.961742,1.0138349e-05,41.03925,0.014156557,55.64444,0.00041590637,40.961742,0.019704807030239177
8820,55.668144,0.00041516253,40.962067,1.011832e-05,41.03958,0.0141439345,55.659008,0.00041506416,40.962067,0.019665388994691002
8821,55.682682,0.00041432344,40.96239,1.009833e-05,41.03991,0.014131484,55.673573,0.00041422388,40.96239,0.019626026566845485
8822,55.69722,0.00041348542,40.962715,1.0078368e-05,41.04024,0.014118897,55.68814,0.0004133847,40.962715,0.01958673262427702
8823,55.71177,0.00041264872,40.96304,1.0058441e-05,41.040573,0.014106483,55.702713,0.0004125468,40.96304,0.019547507071165936
8824,55.726307,0.0004118139,40.963364,1.0038538e-05,41.040905,0.014093923,55.71728,0.00041171061,40.963364,0.01950834981177662
8825,55.740852,0.00041097996,40.963684,1.0018919e-05,41.041237,0.01408138,55.731846,0.00041087592,40.963684,0.019469722944506326
8826,55.75539,0.00041014852,40.96401,9.999093e-06,41.04157,0.014069014,55.746414,0.00041004294,40.96401,0.019430713996789414
8827,55.769936,0.0004093176,40.964333,9.979305e-06,41.041897,0.014056659,55.760986,0.00040921086,40.964333,0.019391760218393225
8828,55.784473,0.00040848853,40.964657,9.95955e-06,41.04223,0.014044164,55.775555,0.00040838047,40.964657,0.01935287435277739
8829,55.799023,0.00040766038,40.96498,9.939826e-06,41.04256,0.014031834,55.79012,0.00040755174,40.96498,0.019314056304626036
8830,55.81356,0.0004068343,40.965305,9.920142e-06,41.042892,0.014019366,55.804688,0.00040672452,40.965305,0.01927530597870754
8831,55.828106,0.0004060095,40.96563,9.900482e-06,41.043224,0.014006905,55.81926,0.0004058982,40.96563,0.019236623279874552
8832,55.842644,0.00040518638,40.965954,9.88086e-06,41.043556,0.0139944535,55.83383,0.00040507375,40.965954,0.019198020795984337
8833,55.85719,0.00040436434,40.966278,9.861278e-06,41.043884,0.013982338,55.848392,0.00040425098,40.966278,0.01915947304406455
8834,55.871727,0.00040354417,40.966602,9.841718e-06,41.044216,0.013969906,55.862965,0.0004034293,40.966602,0.019120992634325398
8835,55.886276,0.0004027247,40.966927,9.822212e-06,41.044548,0.013957491,55.877533,0.0004026093,40.966927,0.019082579471956924
8836,55.900814,0.00040190745,40.96725,9.8027185e-06,41.04488,0.013945245,55.892105,0.00040179037,40.96725,0.019044233462233617
8837,55.91536,0.0004010913,40.967575,9.783266e-06,41.04521,0.013932844,55.906673,0.00040097313,40.967575,0.019005967082988198
8838,55.929897,0.0004002768,40.967896,9.764071e-06,41.045544,0.013920462,55.921238,0.0004001577,40.967896,0.01896820689468009
8839,55.944443,0.0003994634,40.96822,9.744688e-06,41.04587,0.0139082335,55.935806,0.0003993434,40.96822,0.018930060962620374
8840,55.958984,0.00039865164,40.968544,9.725339e-06,41.046204,0.013896016,55.95038,0.0003985304,40.968544,0.01889198180629617
8841,55.973522,0.0003978417,40.96887,9.706016e-06,41.04654,0.013883493,55.964947,0.00039771918,40.96887,0.01885396933140352
8842,55.988068,0.00039703268,40.969193,9.686732e-06,41.046867,0.013871297,55.97951,0.00039690945,40.969193,0.01881602344372307
8843,56.002605,0.00039622549,40.96952,9.667248e-06,41.0472,0.013859105,55.99408,0.0003961008,40.96952,0.01877770861095095
8844,56.01715,0.0003954192,40.969845,9.648034e-06,41.04753,0.01384676,56.00865,0.00039529343,40.969845,0.018739896378788316
8845,56.03169,0.00039461508,40.97017,9.628851e-06,41.04786,0.01383458,56.02322,0.0003944879,40.97017,0.018702150450607077
8846,56.046238,0.0003938113,40.970493,9.609694e-06,41.04819,0.013822405,56.037785,0.00039368382,40.970493,0.018664470732527548
8847,56.060776,0.0003930101,40.970818,9.590578e-06,41.048527,0.013809905,56.052353,0.000392881,40.970818,0.018626857130754768
8848,56.07532,0.00039220956,40.97114,9.5714895e-06,41.048855,0.013797746,56.066925,0.00039207962,40.97114,0.01858932188379747
8849,56.08986,0.00039141087,40.971466,9.5524365e-06,41.049187,0.013785585,56.081493,0.0003912797,40.971466,0.01855184021193491
8850,56.104404,0.00039061325,40.971786,9.5336445e-06,41.04952,0.0137732625,56.096058,0.0003904814,40.971786,0.01851486678191047
8851,56.118946,0.00038981705,40.97211,9.514655e-06,41.049847,0.013761104,56.110626,0.00038968417,40.97211,0.01847751591004905
8852,56.13349,0.0003890225,40.972435,9.495704e-06,41.05018,0.01374879,56.1252,0.00038888858,40.972435,0.018440230687926808
8853,56.14803,0.00038822956,40.97276,9.47678e-06,41.050514,0.013736473,56.139767,0.00038809425,40.97276,0.018403011022256745
8854,56.162575,0.00038743747,40.973083,9.457891e-06,41.050842,0.013724323,56.15434,0.00038730114,40.973083,0.018365869022832368
8855,56.177113,0.00038664739,40.973408,9.439027e-06,41.051174,0.013712018,56.1689,0.00038651004,40.973408,0.018328780169071458
8856,56.191658,0.00038585856,40.973732,9.420207e-06,41.051506,0.013699866,56.18347,0.00038572002,40.973732,0.018291756592441907
8857,56.2062,0.00038507077,40.974056,9.4014185e-06,41.051834,0.013687711,56.198044,0.00038493125,40.974056,0.01825479819999651
8858,56.220745,0.00038428442,40.97438,9.382657e-06,41.05217,0.013675244,56.212612,0.00038414408,40.97438,0.018217904898873077
8859,56.235283,0.0003835,40.974705,9.363933e-06,41.0525,0.0136630945,56.227177,0.0003833585,40.974705,0.018181076596294452
8860,56.24982,0.00038271688,40.97503,9.34524e-06,41.05283,0.013650943,56.241745,0.0003825742,40.97503,0.018144325274185684
8861,56.264366,0.00038193478,40.975353,9.326575e-06,41.05316,0.01363863,56.256317,0.0003817911,40.975353,0.018107626669414574
8862,56.278904,0.00038115447,40.975677,9.30795e-06,41.053493,0.013626315,56.270885,0.00038100945,40.975677,0.01807099278539768
8863,56.293453,0.00038037484,40.975998,9.289569e-06,41.05382,0.013614318,56.28545,0.00038022955,40.975998,0.018034855924422506
8864,56.30799,0.0003795975,40.976322,9.271002e-06,41.054157,0.0136018405,56.30002,0.00037945056,40.976322,0.017998350441489223
8865,56.322536,0.00037882087,40.976646,9.252479e-06,41.054485,0.013589677,56.31459,0.00037867334,40.976646,0.017961909403346663
8866,56.337074,0.0003780462,40.97697,9.233976e-06,41.054817,0.013577509,56.32916,0.00037789717,40.97697,0.017925544665396514
8867,56.35162,0.0003772722,40.977295,9.215517e-06,41.05515,0.013565184,56.343723,0.00037712275,40.977295,0.017889232219264434
8868,56.36616,0.00037650016,40.97762,9.197077e-06,41.05548,0.013552845,56.35829,0.00037634958,40.97762,0.01785298394166212
8869,56.380707,0.000375729,40.977943,9.178668e-06,41.05581,0.013540667,56.372864,0.00037557763,40.977943,0.017816799740662952
8870,56.395245,0.0003749599,40.978268,9.160292e-06,41.056145,0.013528321,56.387432,0.00037480707,40.978268,0.01778067952442562
8871,56.40979,0.00037419153,40.978592,9.141957e-06,41.056477,0.0135159725,56.401997,0.0003740383,40.978592,0.017744635043540513
8872,56.424328,0.00037342543,40.978916,9.123651e-06,41.056805,0.013503781,56.416565,0.0003732707,40.978916,0.017708642500685663
8873,56.438873,0.00037265965,40.97924,9.105377e-06,41.057137,0.01349158,56.431137,0.0003725042,40.97924,0.01767271366761063
8874,56.453415,0.0003718958,40.979565,9.087131e-06,41.057465,0.013479377,56.44571,0.00037173906,40.979565,0.017636848452815376
8875,56.46796,0.0003711328,40.979885,9.069137e-06,41.057796,0.013467007,56.460278,0.00037097553,40.979885,0.017601470082403682
8876,56.4825,0.0003703719,40.980213,9.0507465e-06,41.058132,0.01345462,56.474842,0.0003702137,40.980213,0.017565308512490958
8877,56.497044,0.00036961204,40.980537,9.032595e-06,41.05846,0.013442398,56.48941,0.00036945293,40.980537,0.017529645321442165
8878,56.51158,0.00036885374,40.98086,9.014474e-06,41.058792,0.013429995,56.503983,0.0003686932,40.98086,0.017494033645695142
8879,56.526123,0.00036809663,40.981186,8.996399e-06,41.059124,0.013417594,56.51855,0.00036793502,40.981186,0.01745848513203864
8880,56.54067,0.00036734092,40.98151,8.978342e-06,41.059456,0.013405343,56.533115,0.00036717858,40.98151,0.017422999689485134
8881,56.555206,0.00036658638,40.981834,8.960318e-06,41.059788,0.013392922,56.547684,0.00036642334,40.981834,0.017387577227132568
8882,56.56975,0.0003658334,40.98216,8.942332e-06,41.06012,0.013380491,56.562256,0.00036566914,40.98216,0.017352229267632146
8883,56.58429,0.000365082,40.982483,8.924371e-06,41.060448,0.013368371,56.576824,0.00036491646,40.982483,0.017316932472688396
8884,56.598835,0.0003643314,40.982807,8.906449e-06,41.06078,0.013355923,56.59139,0.00036416555,40.982807,0.01728169838578233
8885,56.613377,0.0003635824,40.98313,8.888552e-06,41.06111,0.013343464,56.605957,0.00036341546,40.98313,0.017246526916353984
8886,56.627922,0.00036283472,40.983456,8.87069e-06,41.06144,0.013331155,56.62053,0.00036266693,40.983456,0.017211417973928965
8887,56.64246,0.00036208876,40.98378,8.85286e-06,41.061775,0.013318675,56.635098,0.00036191958,40.98378,0.017176382978745647
8888,56.657005,0.00036134347,40.9841,8.835263e-06,41.062107,0.01330618,56.649662,0.0003611738,40.9841,0.017141800958143622
8889,56.671543,0.0003605999,40.984425,8.81749e-06,41.062435,0.0132938335,56.66423,0.00036042952,40.984425,0.01710688978844485
8890,56.68609,0.0003598575,40.98475,8.799749e-06,41.062767,0.013281481,56.678802,0.00035968612,40.98475,0.0170720292954146
8891,56.70063,0.00035911665,40.985073,8.782046e-06,41.0631,0.013268957,56.69337,0.00035894423,40.985073,0.017037230879394554
8892,56.715176,0.00035837694,40.985397,8.764363e-06,41.063427,0.013256578,56.707935,0.0003582039,40.985397,0.017002494450423025
8893,56.729713,0.0003576388,40.98572,8.746717e-06,41.063763,0.0132440245,56.722504,0.0003574647,40.98572,0.01696781991862401
8894,56.74426,0.00035690202,40.986046,8.729107e-06,41.064095,0.013231457,56.737076,0.00035672676,40.986046,0.01693321856234025
8895,56.758797,0.00035616654,40.98637,8.711517e-06,41.064423,0.013219039,56.751644,0.0003559903,40.98637,0.01689866753532721
8896,56.773346,0.00035543193,40.986694,8.693969e-06,41.064754,0.01320645,56.766216,0.00035525503,40.986694,0.0168641781364023
8897,56.787884,0.00035469898,40.98702,8.676448e-06,41.065086,0.013194002,56.78078,0.00035452127,40.98702,0.01682975027603233
8898,56.80242,0.00035396754,40.987343,8.6589525e-06,41.065414,0.013181554,56.79535,0.0003537887,40.987343,0.016795383864769847
8899,56.816967,0.00035323715,40.987667,8.641495e-06,41.06575,0.013168754,56.80992,0.00035305764,40.987667,0.016761090080318092
8900,56.831505,0.00035250856,40.987988,8.624271e-06,41.066082,0.01315627,56.82449,0.00035232774,40.987988,0.016727251173318206
8901,56.846054,0.00035178065,40.98831,8.6068685e-06,41.06641,0.0131437685,56.839054,0.00035159936,40.98831,0.01669306782993563
8902,56.86059,0.00035105424,40.988636,8.589491e-06,41.066742,0.013131088,56.853622,0.00035087217,40.988636,0.01665894557981173
8903,56.875137,0.00035032915,40.98896,8.57216e-06,41.067074,0.0131185595,56.868195,0.00035014612,40.98896,0.016624884333926934
8904,56.889675,0.00034960575,40.989285,8.554851e-06,41.067406,0.013105849,56.882763,0.00034942158,40.989285,0.01659088400334748
8905,56.90422,0.0003488828,40.98961,8.537568e-06,41.067738,0.013093129,56.897327,0.00034869855,40.98961,0.01655694449922544
8906,56.91876,0.00034816226,40.989937,8.520123e-06,41.06807,0.013080386,56.911896,0.0003479767,40.989937,0.016522676290741334
8907,56.933308,0.00034744196,40.99026,8.502904e-06,41.068398,0.013067959,56.926468,0.00034725564,40.99026,0.01648885887062071
8908,56.947845,0.0003467237,40.990585,8.485725e-06,41.06873,0.013055184,56.941036,0.00034653643,40.990585,0.016455102009910027
8909,56.96239,0.00034600656,40.99091,8.468563e-06,41.06906,0.013042393,56.9556,0.0003458187,40.99091,0.016421405620105786
8910,56.97693,0.00034529093,40.991234,8.451434e-06,41.069393,0.01302975,56.97017,0.0003451018,40.991234,0.016387780660080113
8911,56.991474,0.0003445761,40.991558,8.4343465e-06,41.069725,0.013016925,56.98474,0.00034438638,40.991558,0.016354204927115715
8912,57.006012,0.00034386327,40.991882,8.417279e-06,41.070057,0.01300408,56.99931,0.00034367212,40.991882,0.01632068940009157
8913,57.02056,0.00034315075,40.992203,8.400451e-06,41.070385,0.012991387,57.013874,0.00034295968,40.992203,0.016287629561675274
8914,57.0351,0.0003424402,40.992527,8.383444e-06,41.070717,0.012978673,57.028442,0.00034224807,40.992527,0.016254233472241666
8915,57.049644,0.0003417308,40.99285,8.36647e-06,41.07105,0.012965775,57.043015,0.00034153758,40.99285,0.01622089732556705
8916,57.064182,0.0003410227,40.993176,8.349528e-06,41.07138,0.01295286,57.057583,0.00034082858,40.993176,0.016187631962874986
8917,57.07872,0.00034031607,40.9935,8.332609e-06,41.071712,0.012940099,57.072155,0.00034012075,40.9935,0.01615441541846194
8918,57.09327,0.0003396101,40.993824,8.315723e-06,41.072044,0.012927145,57.08672,0.0003394147,40.993824,0.016121258553385077
8919,57.107807,0.00033890622,40.99415,8.298863e-06,41.072372,0.012914345,57.101288,0.00033870977,40.99415,0.016088161279999073
8920,57.122353,0.000338203,40.994473,8.282044e-06,41.072704,0.012901524,57.11586,0.0003380057,40.994473,0.01605512351074458
8921,57.13689,0.00033750158,40.994797,8.26525e-06,41.07304,0.012888339,57.13043,0.00033730338,40.994797,0.016022145158148232
8922,57.151436,0.00033680096,40.99512,8.248477e-06,41.073368,0.012875484,57.144993,0.0003366022,40.99512,0.015989236946590407
8923,57.165974,0.00033610227,40.995445,8.231749e-06,41.0737,0.012862603,57.15956,0.0003359025,40.995445,0.015956377145773856
8924,57.180523,0.00033540407,40.99577,8.215038e-06,41.07403,0.012849534,57.174133,0.0003352036,40.99577,0.015923576499739956
8925,57.19506,0.0003347075,40.99609,8.1985645e-06,41.07436,0.012836612,57.1887,0.00033450616,40.99609,0.015891222050620546
8926,57.209606,0.00033401238,40.996414,8.181915e-06,41.07469,0.012823503,57.203266,0.00033381017,40.996414,0.015858538755362982
8927,57.224144,0.00033331834,40.99674,8.165296e-06,41.075027,0.012810375,57.217834,0.00033311528,40.99674,0.015825914354786485
8928,57.23869,0.00033262515,40.997063,8.148712e-06,41.075356,0.012797399,57.232407,0.00033242186,40.997063,0.01579335945768846
8929,57.25323,0.00033193402,40.997387,8.132151e-06,41.075687,0.012784224,57.246975,0.0003317296,40.997387,0.015760852566653855
8930,57.267776,0.00033124306,40.99771,8.11562e-06,41.07602,0.012771204,57.26154,0.00033103873,40.99771,0.015728404309969822
8931,57.282314,0.0003305545,40.998035,8.099126e-06,41.076347,0.012758163,57.276108,0.0003303487,40.998035,0.015696014601022074
8932,57.29686,0.0003298667,40.99836,8.08265e-06,41.07668,0.012744931,57.29068,0.0003296601,40.99836,0.015663683353282384
8933,57.311398,0.0003291804,40.998684,8.066207e-06,41.077015,0.012731672,57.30525,0.00032897294,40.998684,0.01563141048030857
8934,57.325943,0.00032849517,40.99901,8.049788e-06,41.077343,0.012718569,57.319813,0.0003282872,40.99901,0.01559920647611226
8935,57.340485,0.00032781105,40.999332,8.033414e-06,41.077675,0.012705278,57.334385,0.00032760226,40.999332,0.015567050074569206
8936,57.355022,0.00032712868,40.999657,8.017059e-06,41.078007,0.012691954,57.348953,0.0003269188,40.999657,0.015534951789010163
8937,57.369568,0.00032644678,40.99998,8.000736e-06,41.078335,0.012678958,57.363525,0.0003262364,40.99998,0.015502911533337176
8938,57.384106,0.00032576695,41.0003,7.984635e-06,41.078667,0.012665596,57.378094,0.00032555545,41.0003,0.015471307371962827
8939,57.39865,0.0003250879,41.00063,7.968172e-06,41.079002,0.012652033,57.39266,0.0003248759,41.00063,0.015439015252751338
8940,57.41319,0.00032441056,41.000954,7.951939e-06,41.07933,0.012638977,57.407227,0.00032419746,41.000954,0.015407148552032108
8941,57.42774,0.00032373343,41.001278,7.935728e-06,41.079662,0.012625552,57.4218,0.00032352016,41.001278,0.015375339537696027
8942,57.442276,0.0003230586,41.001602,7.919553e-06,41.079994,0.012612092,57.436367,0.00032284393,41.001602,0.0153435881240755
8943,57.45682,0.0003223843,41.001926,7.9034e-06,41.080322,0.012598794,57.45093,0.00032216945,41.001926,0.01531189422558901
8944,57.47136,0.00032171165,41.00225,7.887277e-06,41.080658,0.012585293,57.4655,0.00032149605,41.00225,0.015280268147205284
8945,57.485905,0.00032104016,41.002575,7.871188e-06,41.08099,0.012571774,57.480072,0.00032082346,41.002575,0.015248689003749894
8946,57.500446,0.00032036973,41.0029,7.855121e-06,41.081318,0.012558406,57.49464,0.00032015258,41.0029,0.01521716711922858
8947,57.51499,0.0003197004,41.003223,7.839085e-06,41.08165,0.012545015,57.509205,0.0003194831,41.003223,0.01518570240840417
8948,57.52953,0.00031903278,41.003548,7.823082e-06,41.08198,0.012531429,57.523773,0.00031881442,41.003548,0.015154294786125575
8949,57.544075,0.00031836596,41.003872,7.807106e-06,41.08231,0.012517996,57.538345,0.0003181468,41.003872,0.01512294416732781
8950,57.558613,0.0003177011,41.004192,7.79134e-06,41.082645,0.012504362,57.552914,0.00031748094,41.004192,0.01509202047419938
8951,57.57316,0.00031703676,41.004517,7.775417e-06,41.082977,0.012490702,57.56748,0.00031681612,41.004517,0.01506079319484278
8952,57.5877,0.0003163738,41.00484,7.759524e-06,41.083305,0.012477196,57.582047,0.0003161524,41.00484,0.015029612387229118
8953,57.602245,0.00031571192,41.005165,7.743659e-06,41.083637,0.012463492,57.59662,0.0003154901,41.005165,0.01499848824472724
8954,57.616783,0.00031505144,41.00549,7.727829e-06,41.08397,0.01244994,57.611187,0.00031482888,41.00549,0.014967420682701588
8955,57.63132,0.00031439203,41.005814,7.71202e-06,41.084297,0.0124363685,57.62575,0.00031416904,41.005814,0.014936409616602706
8956,57.645866,0.000313734,41.006138,7.696236e-06,41.084633,0.012422419,57.64032,0.00031351027,41.006138,0.014905465128465032
8957,57.660404,0.00031307733,41.006462,7.680494e-06,41.084965,0.012408789,57.654892,0.0003128523,41.006462,0.014874566782413091
8958,57.674953,0.00031242147,41.006786,7.6647675e-06,41.085293,0.012395144,57.66946,0.00031219597,41.006786,0.014843724679183814
8959,57.68949,0.00031176725,41.00711,7.64907e-06,41.085625,0.012381302,57.684032,0.0003115408,41.00711,0.014812938734572085
8960,57.704037,0.00031111384,41.007435,7.633408e-06,41.085957,0.012367614,57.698593,0.00031088723,41.007435,0.014782208864458891
8961,57.718575,0.00031046176,41.00776,7.617769e-06,41.08629,0.012353719,57.713165,0.00031023446,41.00776,0.014751545059078747
8962,57.73312,0.00030981077,41.008083,7.60216e-06,41.08662,0.012339802,57.727737,0.00030958277,41.008083,0.014720927067585482
8963,57.74766,0.00030916143,41.008404,7.5867506e-06,41.086952,0.012325862,57.742306,0.00030893245,41.008404,0.014690726255170842
8964,57.762207,0.00030851288,41.008728,7.5711982e-06,41.08728,0.012312254,57.75687,0.0003082835,41.008728,0.014660219166131399
8965,57.776745,0.0003078657,41.009052,7.55567e-06,41.087612,0.012298262,57.77144,0.0003076356,41.009052,0.014629767733304069
8966,57.79129,0.00030721928,41.009377,7.5401767e-06,41.087944,0.012284249,57.78601,0.00030698878,41.009377,0.014599371873085285
8967,57.80583,0.0003065748,41.0097,7.5247067e-06,41.088276,0.012270391,57.80058,0.0003063433,41.0097,0.014569031501957558
8968,57.820374,0.00030593108,41.010025,7.5092594e-06,41.088608,0.012256327,57.815144,0.0003056992,41.010025,0.014538756483004749
8969,57.834915,0.00030528844,41.01035,7.49385e-06,41.08894,0.012242244,57.829712,0.0003050559,41.01035,0.014508526821678443
