,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3299,-60.572525,0.0021927722,39.15657,0.00042274356,39.14024,0.37277395,-24.773758,0.009261913,39.172905,0.41390824471692855
3300,-60.55187,0.0021939804,39.156902,0.0004231204,39.140583,0.37315398,-24.759188,0.009270272,39.173225,0.41427598058019366
3301,-60.53121,0.0021951857,39.157238,0.00042350174,39.140926,0.3735295,-24.744617,0.009278635,39.17355,0.41464823625272107
3302,-60.51055,0.0021963983,39.15757,0.0004238787,39.14127,0.37390998,-24.73005,0.009286996,39.173874,0.41502060811539815
3303,-60.4899,0.0021976135,39.157906,0.0004242602,39.141613,0.37429073,-24.71548,0.009295366,39.1742,0.4153930346469822
3304,-60.46924,0.0021988326,39.158237,0.00042463763,39.141956,0.3746717,-24.70091,0.009303733,39.174522,0.4157656380078015
3305,-60.44859,0.0022000482,39.158573,0.0004250192,39.142303,0.37505788,-24.686346,0.0093121035,39.17485,0.41614270698431666
3306,-60.42793,0.0022012843,39.158905,0.00042539695,39.142647,0.3754343,-24.671778,0.009320478,39.17517,0.4165111291284937
3307,-60.407272,0.0022025118,39.15924,0.00042577906,39.142986,0.37581086,-24.65721,0.009328854,39.175495,0.41688407758174234
3308,-60.386616,0.002203744,39.159573,0.00042615674,39.14333,0.3761927,-24.64264,0.009337234,39.17582,0.4172570791650702
3309,-60.365955,0.00220498,39.15991,0.00042653893,39.143673,0.37657467,-24.62807,0.009345613,39.176144,0.417630256225672
3310,-60.345303,0.002206221,39.16024,0.0004269169,39.144016,0.3769568,-24.613503,0.009353999,39.176468,0.41800354716359517
3311,-60.324642,0.0022074617,39.160572,0.00042729508,39.14436,0.37733918,-24.598934,0.009362384,39.176792,0.41837689030358066
3312,-60.303986,0.0022087095,39.160908,0.0004276777,39.144703,0.37771693,-24.584364,0.009370776,39.177116,0.4187504081038034
3313,-60.283325,0.002209961,39.16124,0.00042805614,39.145046,0.3780996,-24.569796,0.009379167,39.17744,0.4191240389067713
3314,-60.262676,0.0022112154,39.161575,0.00042843874,39.145393,0.37848756,-24.555231,0.009387561,39.177765,0.4194977209802619
3315,-60.24202,0.0022124704,39.161907,0.0004288173,39.145733,0.37886578,-24.540663,0.009395958,39.17809,0.4198715768925693
3316,-60.22136,0.0022137305,39.162243,0.00042920018,39.146076,0.37924898,-24.526093,0.0094043575,39.178413,0.4202454834524367
3317,-60.200703,0.0022149954,39.162575,0.00042957906,39.14642,0.37963262,-24.511524,0.009412756,39.178738,0.4206195633010892
3318,-60.180046,0.002216261,39.16291,0.00042996224,39.146763,0.38001138,-24.496956,0.009421162,39.17906,0.42099375468610023
3319,-60.15939,0.0022175296,39.163242,0.0004303414,39.147106,0.38039514,-24.482386,0.009429571,39.179382,0.4213636270466715
3320,-60.13873,0.0022188073,39.163578,0.00043072473,39.14745,0.38077927,-24.467817,0.009437978,39.179707,0.42173797775929944
3321,-60.118073,0.0022200847,39.16391,0.000431104,39.147793,0.3811635,-24.453247,0.009446394,39.18003,0.42211250065805345
3322,-60.097416,0.002221368,39.16424,0.0004314835,39.148136,0.38154787,-24.438679,0.009454807,39.180355,0.42248713391565007
3323,-60.076763,0.002222649,39.164577,0.0004318672,39.14848,0.38192743,-24.424112,0.009463224,39.180683,0.42286625112156545
3324,-60.056107,0.002223934,39.164913,0.0004322509,39.148823,0.38231218,-24.409544,0.009471643,39.181007,0.42324104386440625
3325,-60.03545,0.002225226,39.165245,0.00043263083,39.149166,0.38269708,-24.394976,0.009480065,39.181328,0.42361163123585777
3326,-60.014793,0.0022265178,39.16558,0.00043301482,39.14951,0.38308218,-24.380407,0.00948849,39.181652,0.42398664128516855
3327,-59.994133,0.0022278102,39.165913,0.00043339486,39.149853,0.38346723,-24.365837,0.009496914,39.181976,0.4243618218471822
3328,-59.973476,0.002229114,39.166245,0.00043377455,39.150196,0.3838528,-24.351269,0.0095053455,39.1823,0.42473704928995093
3329,-59.95282,0.0022304174,39.16658,0.00043415933,39.15054,0.38423327,-24.3367,0.009513775,39.182625,0.42511244668375125
3330,-59.93216,0.0022317304,39.166912,0.0004345393,39.150883,0.38461906,-24.32213,0.009522213,39.18295,0.4254879520534877
3331,-59.911503,0.0022330333,39.167248,0.0004349242,39.151226,0.38500485,-24.307562,0.009530648,39.183273,0.42586350335264295
3332,-59.890854,0.0022343465,39.167583,0.00043530893,39.15157,0.38539088,-24.292997,0.009539082,39.183598,0.42623922375666773
3333,-59.870197,0.0022356594,39.167915,0.00043568935,39.151913,0.3857769,-24.278429,0.009547523,39.18392,0.42661505123584914
3334,-59.849537,0.0022369828,39.168247,0.00043606976,39.152256,0.38615823,-24.263859,0.0095559675,39.184246,0.426990923689645
3335,-59.82888,0.002238307,39.168583,0.00043645524,39.1526,0.38654467,-24.24929,0.009564415,39.18457,0.42736696439779437
3336,-59.808224,0.002239632,39.168915,0.00043683578,39.152943,0.38693124,-24.234722,0.0095728645,39.184895,0.4277430494421172
3337,-59.787563,0.0022409586,39.16925,0.0004372212,39.153286,0.38731784,-24.220154,0.009581313,39.18522,0.42811930217138194
3338,-59.766907,0.0022422895,39.169582,0.0004376024,39.15363,0.38770473,-24.205584,0.009589769,39.185543,0.42849566046583953
3339,-59.74625,0.002243624,39.169918,0.00043798776,39.153973,0.38808665,-24.191015,0.0095982235,39.185863,0.4288676682178577
3340,-59.725594,0.0022449577,39.17025,0.00043836926,39.154316,0.3884739,-24.176447,0.00960668,39.186188,0.4292441735887052
3341,-59.70494,0.0022463005,39.170586,0.00043875477,39.15466,0.3888611,-24.16188,0.00961514,39.186516,0.4296253037844048
3342,-59.684284,0.0022476418,39.170918,0.0004391364,39.155003,0.38924828,-24.14731,0.009623603,39.18684,0.4300020193472569
3343,-59.663628,0.0022489927,39.171253,0.00043952218,39.155346,0.3896359,-24.132742,0.009632069,39.18716,0.4303744401315829
3344,-59.642967,0.002250339,39.171585,0.00043990376,39.15569,0.39002353,-24.118174,0.009640537,39.187485,0.43075142417255236
3345,-59.62231,0.0022516935,39.171917,0.00044028574,39.156033,0.3904063,-24.103603,0.0096490085,39.18781,0.4311284496614987
3346,-59.601654,0.0022530458,39.172253,0.00044067187,39.156376,0.390794,-24.089035,0.009657478,39.188133,0.43150564025251065
3347,-59.580997,0.002254405,39.172585,0.00044105382,39.15672,0.391182,-24.074467,0.00966595,39.188457,0.4318829336671298
3348,-59.560337,0.002255761,39.17292,0.0004414404,39.157063,0.3915701,-24.059898,0.00967443,39.18878,0.43226026755886726
3349,-59.53968,0.002257121,39.173252,0.0004418225,39.157406,0.39195827,-24.045328,0.009682908,39.189106,0.43263776568191853
3350,-59.51902,0.0022584917,39.173584,0.0004422049,39.15775,0.39234146,-24.03076,0.009691389,39.18943,0.4330153657057593
3351,-59.49837,0.0022598575,39.17392,0.00044259158,39.158092,0.39272994,-24.016195,0.009699868,39.189754,0.4333930052324425
3352,-59.477715,0.0022612277,39.174255,0.00044297843,39.158436,0.3931183,-24.001627,0.009708354,39.19008,0.4337708081153625
3353,-59.457058,0.0022626016,39.174587,0.0004433613,39.15878,0.39350703,-23.987057,0.009716843,39.190403,0.4341486498497316
3354,-59.4364,0.0022639788,39.174923,0.0004437483,39.159122,0.39389563,-23.972488,0.009725336,39.190727,0.4345266543545688
3355,-59.41574,0.0022653567,39.175255,0.00044413106,39.159466,0.39428455,-23.95792,0.009733826,39.19105,0.43490475921359134
3356,-59.395084,0.0022667442,39.17559,0.00044451814,39.159805,0.39466834,-23.94335,0.009742323,39.191376,0.43528290194411184
3357,-59.374424,0.0022681302,39.175922,0.00044490126,39.16015,0.3950523,-23.928782,0.009750819,39.1917,0.4356612065628274
3358,-59.353767,0.002269513,39.176254,0.0004452843,39.160492,0.39544135,-23.914213,0.009759317,39.192024,0.43603961060261287
3359,-59.33311,0.002270906,39.17659,0.00044567202,39.160835,0.39583057,-23.899645,0.009767818,39.192345,0.436413633846056
3360,-59.31246,0.0022722946,39.176926,0.00044605954,39.161182,0.39622474,-23.885078,0.009776322,39.192673,0.4367966534601042
3361,-59.291805,0.0022736853,39.177258,0.0004464429,39.161526,0.39660916,-23.87051,0.009784829,39.192997,0.43717529162038576
3362,-59.271145,0.0022750865,39.17759,0.00044682654,39.16187,0.39699852,-23.85594,0.009793338,39.193317,0.43754966906204523
3363,-59.25049,0.0022764863,39.177925,0.00044721446,39.16221,0.39738297,-23.841372,0.009801846,39.19364,0.4379285020623192
3364,-59.229828,0.002277887,39.178257,0.0004475979,39.16255,0.39777255,-23.826801,0.009810361,39.193966,0.4383074948789115
3365,-59.20917,0.002279293,39.178593,0.00044798636,39.162895,0.39816216,-23.812233,0.009818874,39.19429,0.4386865226107442
3366,-59.188515,0.0022806965,39.178925,0.0004483701,39.16324,0.3985519,-23.797665,0.009827389,39.194614,0.43906570956165497
3367,-59.16786,0.0022821054,39.17926,0.0004487583,39.16358,0.39894173,-23.783094,0.009835912,39.19494,0.43944499311496704
3368,-59.147198,0.0022835108,39.179592,0.0004491425,39.163925,0.39932653,-23.768526,0.0098444335,39.195263,0.4398243105900692
3369,-59.12655,0.0022849254,39.179928,0.0004495312,39.164272,0.3997215,-23.753962,0.009852952,39.195587,0.4402037863847878
3370,-59.105892,0.0022863445,39.18026,0.00044991515,39.164616,0.4001116,-23.739393,0.009861479,39.19591,0.4405833578334628
3371,-59.08523,0.002287757,39.180595,0.00045030413,39.164955,0.40049654,-23.724823,0.009870008,39.196236,0.4409629622071239
3372,-59.064575,0.0022891809,39.180927,0.0004506886,39.1653,0.40088668,-23.710255,0.0098785395,39.19656,0.4413427239966536
3373,-59.04392,0.0022905993,39.181263,0.0004510775,39.16564,0.4012717,-23.695686,0.0098870685,39.196884,0.44172251804479334
3374,-59.023262,0.0022920251,39.181595,0.00045146208,39.165985,0.40166193,-23.681118,0.009895601,39.19721,0.4421024689039414
3375,-59.0026,0.0022934529,39.181927,0.0004518468,39.16633,0.40205213,-23.666548,0.009904141,39.197533,0.442482513827845
3376,-58.981945,0.0022948838,39.182262,0.000452236,39.16667,0.4024426,-23.65198,0.009912678,39.197857,0.4428625900079877
3377,-58.96129,0.0022963134,39.182594,0.00045262103,39.167015,0.40283296,-23.637411,0.009921218,39.19818,0.4432428220882608
3378,-58.940636,0.0022977525,39.18293,0.00045301035,39.167362,0.4032234,-23.622847,0.009929757,39.198505,0.4436231472746862
3379,-58.91998,0.002299195,39.18326,0.00045339548,39.1677,0.40360868,-23.608276,0.0099383015,39.19883,0.44400350271165256
3380,-58.899323,0.0023006382,39.183598,0.00045378492,39.168045,0.4039993,-23.593708,0.009946849,39.199154,0.4443840131336022
3381,-58.878666,0.0023020846,39.18393,0.0004541702,39.16839,0.40438983,-23.57914,0.009955396,39.19948,0.444764553133803
3382,-58.858006,0.0023035384,39.184265,0.0004545601,39.16873,0.40478054,-23.56457,0.009963948,39.1998,0.44514074171203943
3383,-58.83735,0.002304994,39.184597,0.0004549455,39.169075,0.40517113,-23.55,0.0099725,39.200123,0.4455215265038873
3384,-58.816692,0.0023064464,39.184933,0.00045533534,39.16942,0.40555665,-23.53543,0.009981059,39.200447,0.44590240247712526
3385,-58.796032,0.0023079098,39.185265,0.00045572102,39.16976,0.40594742,-23.520863,0.009989615,39.20077,0.4462833066835691
3386,-58.775375,0.0023093717,39.185596,0.00045610685,39.170105,0.40633795,-23.506292,0.009998173,39.201096,0.4466643640355724
3387,-58.754726,0.0023108367,39.185932,0.0004564968,39.17045,0.40672868,-23.491728,0.0100067295,39.20142,0.44704551159902023
3388,-58.73407,0.0023123093,39.186268,0.00045688727,39.17079,0.4071196,-23.47716,0.010015294,39.201744,0.4474266863800703
3389,-58.71341,0.0023137818,39.1866,0.00045727336,39.171135,0.40750524,-23.462591,0.01002386,39.20207,0.44780801337878134
3390,-58.692753,0.002315266,39.186935,0.00045766376,39.17148,0.40789604,-23.44802,0.010032425,39.202393,0.4481893669162188
3391,-58.672096,0.0023167427,39.187267,0.00045805017,39.17182,0.40828684,-23.433453,0.010040996,39.202717,0.4485708720503777
3392,-58.651436,0.0023182312,39.1876,0.00045843635,39.172165,0.4086777,-23.418884,0.010049565,39.20304,0.4489524657710526
3393,-58.63078,0.002319724,39.187935,0.00045882683,39.17251,0.4090686,-23.404314,0.010058142,39.203365,0.44933408500938116
3394,-58.610123,0.00232122,39.188267,0.0004592135,39.17285,0.40945956,-23.389746,0.010066716,39.20369,0.4497158549094659
3395,-58.589466,0.0023227213,39.188602,0.00045960434,39.173195,0.40984526,-23.375177,0.010075288,39.204014,0.4500977124160914
3396,-58.568813,0.0023242258,39.188934,0.00045999113,39.17354,0.4102363,-23.360613,0.010083867,39.204338,0.4504795944160305
3397,-58.548157,0.002325738,39.18927,0.0004603822,39.17388,0.41062704,-23.346043,0.010092448,39.204662,0.4508616261385298
3398,-58.5275,0.002327248,39.1896,0.0004607688,39.174225,0.411018,-23.331474,0.010101033,39.204987,0.45124368166965856
3399,-58.50684,0.0023287653,39.189938,0.00046116032,39.17457,0.4114089,-23.316906,0.0101096155,39.20531,0.45162588629488715
3400,-58.486183,0.002330286,39.19027,0.00046154685,39.17491,0.41179472,-23.302338,0.0101181995,39.205635,0.45200817688506534
3401,-58.465527,0.0023318077,39.190605,0.00046193838,39.175255,0.41218573,-23.287767,0.010126791,39.20596,0.45239049025411177
3402,-58.44487,0.0023333416,39.190937,0.0004623257,39.1756,0.41257656,-23.2732,0.010135381,39.20628,0.4527684251017171
3403,-58.42421,0.0023348765,39.19127,0.00046271272,39.17594,0.41296753,-23.258629,0.010143972,39.206604,0.4531509705899533
3404,-58.403553,0.0023364145,39.191605,0.00046310443,39.176285,0.41335833,-23.244059,0.010152566,39.20693,0.45353360072629
3405,-58.382904,0.0023379535,39.19194,0.00046349634,39.17663,0.41374916,-23.229494,0.010161163,39.207256,0.4539207819359649
3406,-58.362244,0.0023395014,39.192272,0.00046388377,39.17697,0.41413495,-23.214926,0.0101697575,39.207577,0.45429905069215853
3407,-58.341587,0.0023410458,39.192608,0.0004642758,39.177315,0.41452587,-23.200357,0.010178359,39.2079,0.454681932770021
3408,-58.32093,0.0023426036,39.19294,0.00046466335,39.177658,0.41491675,-23.185787,0.010186963,39.208225,0.4550648352154824
3409,-58.300274,0.0023441613,39.193275,0.0004650555,39.178,0.4153075,-23.171219,0.0101955645,39.20855,0.4554478835883396
3410,-58.279613,0.002345719,39.193607,0.00046544336,39.178345,0.4156983,-23.15665,0.010204168,39.208874,0.45583095163550563
3411,-58.258957,0.002347283,39.19394,0.0004658312,39.178688,0.41608402,-23.142082,0.010212779,39.209198,0.4562141649704024
3412,-58.2383,0.002348854,39.194275,0.00046622357,39.17903,0.4164746,-23.127512,0.010221388,39.209522,0.456597460292158
3413,-58.21764,0.0023504246,39.194607,0.0004666114,39.179375,0.41686535,-23.112944,0.010229999,39.209846,0.4569807742455892
3414,-58.19699,0.0023519977,39.194942,0.00046700405,39.179718,0.41725615,-23.09838,0.010238607,39.21017,0.4573642325237382
3415,-58.176334,0.0023535774,39.195274,0.00046739215,39.18006,0.41764674,-23.08381,0.010247223,39.210495,0.4577477717839957
3416,-58.155678,0.0023551648,39.19561,0.00046778496,39.180405,0.41803735,-23.06924,0.010255842,39.21082,0.45813132863010303
3417,-58.135017,0.002356751,39.195942,0.00046817336,39.180748,0.41842285,-23.054672,0.010264456,39.211143,0.4585150288337346
3418,-58.11436,0.002358344,39.196278,0.00046856608,39.18109,0.41881338,-23.040104,0.010273079,39.211468,0.4588987459242499
3419,-58.0937,0.0023599446,39.19661,0.00046895447,39.181435,0.419204,-23.025534,0.0102817,39.211792,0.45928260572519314
3420,-58.073044,0.0023615488,39.19694,0.00046934307,39.181778,0.41959444,-23.010965,0.010290322,39.212116,0.45966654482550223
3421,-58.052387,0.0023631598,39.197277,0.0004697363,39.18212,0.41998482,-22.996397,0.010298947,39.21244,0.4600504997615742
3422,-58.03173,0.0023647773,39.19761,0.00047012523,39.18246,0.4203703,-22.981829,0.010307575,39.21276,0.46043005045277124
3423,-58.01108,0.002366396,39.197945,0.00047051822,39.182808,0.4207606,-22.967264,0.010316199,39.21309,0.4608187713911072
3424,-57.99042,0.0023680225,39.19828,0.0004709117,39.18315,0.4211507,-22.952692,0.010324836,39.213413,0.4612029611297632
3425,-57.969765,0.0023696525,39.198612,0.00047130042,39.183495,0.4215412,-22.938124,0.0103334645,39.213734,0.46158274288404305
3426,-57.949104,0.0023712914,39.198948,0.00047169396,39.183838,0.4219314,-22.923555,0.010342101,39.214058,0.46196714973489034
3427,-57.928448,0.0023729282,39.19928,0.000472083,39.18418,0.4223216,-22.908985,0.010350735,39.214382,0.462351570313963
3428,-57.90779,0.0023745806,39.19961,0.00047247225,39.184525,0.42270666,-22.894417,0.010359376,39.214706,0.4627361306724513
3429,-57.887135,0.00237623,39.199947,0.00047286582,39.184868,0.42309672,-22.879848,0.010368014,39.21503,0.46312076727974727
3430,-57.866474,0.0023778894,39.20028,0.0004732552,39.185207,0.42348167,-22.865278,0.010376655,39.215355,0.46350541655471084
3431,-57.845818,0.0023795532,39.20061,0.0004736448,39.18555,0.42387152,-22.85071,0.010385297,39.21568,0.46389020462251246
3432,-57.82517,0.0023812184,39.200947,0.0004740386,39.185898,0.42426646,-22.836145,0.010393937,39.216003,0.4642750679136537
3433,-57.80451,0.002382888,39.201283,0.00047443257,39.18624,0.42465127,-22.821577,0.010402584,39.216328,0.464659942808779
3434,-57.78385,0.002384568,39.201614,0.0004748222,39.186584,0.42504084,-22.807007,0.010411234,39.216652,0.46504495550603125
3435,-57.763195,0.0023862447,39.20195,0.0004752163,39.186928,0.4254307,-22.792439,0.010419881,39.216976,0.4654299790964344
3436,-57.74254,0.002387934,39.202282,0.00047560624,39.187267,0.4258152,-22.77787,0.010428529,39.2173,0.46581513982621653
3437,-57.721878,0.0023896242,39.202618,0.00047600063,39.18761,0.42620477,-22.763302,0.010437181,39.217625,0.466200374062194
3438,-57.70122,0.0023913202,39.20295,0.0004763905,39.187954,0.42659432,-22.748732,0.010445839,39.21795,0.4665856181224565
3439,-57.680565,0.0023930199,39.20328,0.00047678055,39.188297,0.42697874,-22.734163,0.0104544945,39.218273,0.4669709983245174
3440,-57.659904,0.0023947253,39.203617,0.00047717488,39.18864,0.427368,-22.719595,0.010463152,39.218594,0.4673518890051583
3441,-57.639256,0.0023964364,39.203953,0.00047756947,39.188988,0.4277624,-22.70503,0.010471807,39.21892,0.467741912423135
3442,-57.6186,0.0023981489,39.204285,0.0004779598,39.189327,0.4281464,-22.69046,0.010480469,39.219246,0.4681275089887146
3443,-57.597942,0.002399874,39.20462,0.00047835454,39.18967,0.4285355,-22.675892,0.0104891285,39.21957,0.4685131135902891
3444,-57.577282,0.0024015934,39.204952,0.0004787448,39.190014,0.42892468,-22.661324,0.0104977945,39.219894,0.46889885266191655
3445,-57.556625,0.002403323,39.205284,0.00047913534,39.190357,0.42930856,-22.646751,0.010506459,39.220215,0.4692800962626472
3446,-57.53597,0.0024050565,39.20562,0.00047953022,39.1907,0.4296974,-22.632183,0.010515129,39.22054,0.46966597563130913
3447,-57.51531,0.002406791,39.20595,0.0004799209,39.191044,0.43008614,-22.617615,0.010523797,39.220863,0.4700518616034109
3448,-57.49465,0.0024085338,39.206284,0.00048031122,39.191387,0.43047482,-22.603046,0.010532467,39.221188,0.470437880703936
