,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
3259,39.203236,0.37366647,-1.1387019,0.01991481,39.203236,0.4538283,-25.356493,0.008929808,39.15994,0.3991266227271909
3260,39.20357,0.3739267,-1.1282352,0.0199154,39.20357,0.45414692,-25.341928,0.0089380555,39.160267,0.3994981623878376
3261,39.203903,0.37418497,-1.1177663,0.019915987,39.203903,0.45446324,-25.32736,0.008946306,39.16059,0.3998655445472266
3262,39.20424,0.37444556,-1.1072974,0.019916566,39.20424,0.45478234,-25.312792,0.00895456,39.16091,0.4002287040577221
3263,39.20457,0.3747015,-1.0968285,0.01991714,39.20457,0.45509586,-25.298223,0.0089628175,39.161236,0.40059627864661995
3264,39.204906,0.3749619,-1.0863596,0.01991771,39.204906,0.45541492,-25.283653,0.008971078,39.16156,0.4009640404339382
3265,39.20524,0.3752184,-1.0758908,0.019918272,39.20524,0.45572898,-25.269085,0.008979338,39.161884,0.4013319287328962
3266,39.20557,0.37547505,-1.0654218,0.019918831,39.20557,0.45604333,-25.254517,0.008987606,39.16221,0.40169988277309193
3267,39.205906,0.37573403,-1.054953,0.019919384,39.205906,0.45636046,-25.239946,0.008995872,39.162533,0.40206802326080326
3268,39.206238,0.37599033,-1.0444841,0.019919932,39.206238,0.45667434,-25.225378,0.009004146,39.162857,0.40243628944545984
3269,39.206573,0.3762493,-1.0340192,0.019920472,39.206573,0.45699158,-25.210814,0.009012415,39.16318,0.40280462049340626
3270,39.20691,0.37650865,-1.0235503,0.019921008,39.20691,0.45730925,-25.196245,0.009020692,39.163506,0.40317313723353204
3271,39.20724,0.3767635,-1.0130814,0.01992154,39.20724,0.45762157,-25.181675,0.009028975,39.16383,0.40354171824965185
3272,39.207573,0.37701887,-1.0026126,0.019922065,39.207573,0.45793432,-25.167107,0.009037254,39.164154,0.4039104844519466
3273,39.20791,0.37727746,-0.99214363,0.019922586,39.20791,0.45825112,-25.152538,0.00904554,39.16448,0.4042793749844273
3274,39.20824,0.37753302,-0.9816748,0.0199231,39.20824,0.45856407,-25.13797,0.00905383,39.164803,0.4046483289089191
3275,39.208576,0.3777909,-0.9712059,0.019923609,39.208576,0.45888,-25.1234,0.009062118,39.165127,0.40501746725686943
3276,39.208908,0.37804553,-0.960737,0.019924114,39.208908,0.45919186,-25.108831,0.009070414,39.165447,0.40538235842574466
3277,39.20924,0.3783007,-0.9502681,0.01992461,39.20924,0.4595043,-25.094263,0.009078709,39.16577,0.4057517420504494
3278,39.209576,0.3785582,-0.93980134,0.019925104,39.209576,0.45982006,-25.079699,0.0090870075,39.1661,0.4061255614801448
3279,39.20991,0.3788148,-0.92933244,0.01992559,39.20991,0.46013415,-25.065126,0.009095309,39.166424,0.4064951314042852
3280,39.210243,0.3790694,-0.91886353,0.019926073,39.210243,0.4604461,-25.050558,0.009103614,39.166748,0.4068648844708727
3281,39.21058,0.37932667,-0.9083966,0.01992655,39.21058,0.46076152,-25.03599,0.009111922,39.16707,0.4072303817234786
3282,39.21091,0.37958035,-0.8979277,0.019927021,39.21091,0.4610723,-25.02142,0.009120233,39.167393,0.4076003773117761
3283,39.211243,0.37983385,-0.8874588,0.019927487,39.211243,0.4613827,-25.006851,0.009128544,39.167717,0.40797043362202595
3284,39.21158,0.38009003,-0.8769899,0.019927947,39.21158,0.4616966,-24.992283,0.009136861,39.16804,0.4083406720441173
3285,39.21191,0.38034368,-0.866521,0.019928401,39.21191,0.46200734,-24.977715,0.009145178,39.168365,0.40871103147391624
3286,39.212246,0.3806002,-0.85605216,0.01992885,39.212246,0.46232152,-24.963144,0.009153502,39.16869,0.40908145072728974
3287,39.21258,0.3808569,-0.84558535,0.019929294,39.21258,0.46263605,-24.94858,0.009161821,39.169014,0.4094520513121235
3288,39.212914,0.38110924,-0.83511645,0.019929733,39.212914,0.46294537,-24.934011,0.009170147,39.16934,0.40982277206321593
3289,39.213245,0.38136265,-0.8246476,0.019930165,39.213245,0.4632559,-24.919443,0.0091784755,39.169662,0.4101935517359201
3290,39.21358,0.38161787,-0.8141787,0.019930592,39.21358,0.46356857,-24.904873,0.009186808,39.169987,0.41056451195529003
3291,39.213913,0.38187072,-0.8037098,0.019931015,39.213913,0.46387836,-24.890305,0.009195144,39.17031,0.4109355304929915
3292,39.21425,0.38212535,-0.7932409,0.019931432,39.21425,0.46419033,-24.875736,0.009203482,39.170635,0.4113067290517264
3293,39.21458,0.38237834,-0.782774,0.019931842,39.21458,0.46450034,-24.861166,0.009211821,39.17096,0.41167804636544125
3294,39.214912,0.3826306,-0.7723051,0.019932248,39.214912,0.46480933,-24.846598,0.009220166,39.171284,0.4120494210895654
3295,39.21525,0.38288483,-0.7618362,0.019932648,39.21525,0.4651211,-24.83203,0.00922851,39.171608,0.4124209750425804
3296,39.215584,0.3831398,-0.7513694,0.019933043,39.215584,0.4654333,-24.817465,0.009236853,39.171932,0.41279264689847944
3297,39.215916,0.38339126,-0.7409005,0.019933432,39.215916,0.4657416,-24.802895,0.0092452075,39.172256,0.4131643752532995
3298,39.21625,0.38364583,-0.7304316,0.019933816,39.21625,0.46605366,-24.788326,0.009253561,39.17258,0.41353628204046333
3299,39.216583,0.38389727,-0.7199627,0.019934194,39.216583,0.4663616,-24.773758,0.009261913,39.172905,0.41390824471692855
3300,39.216915,0.38414887,-0.7094938,0.019934567,39.216915,0.46666998,-24.759188,0.009270272,39.173225,0.41427598058019366
3301,39.21725,0.38440338,-0.699025,0.019934934,39.21725,0.46698183,-24.744617,0.009278635,39.17355,0.41464823625272107
3302,39.217583,0.38465422,-0.6885561,0.019935297,39.217583,0.4672894,-24.73005,0.009286996,39.173874,0.41502060811539815
3303,39.21792,0.3849087,-0.6780872,0.019935653,39.21792,0.46760106,-24.71548,0.009295366,39.1742,0.4153930346469822
3304,39.21825,0.3851586,-0.6676183,0.019936005,39.21825,0.46790752,-24.70091,0.009303733,39.174522,0.4157656380078015
3305,39.218586,0.3854121,-0.6571534,0.01993635,39.218586,0.46821824,-24.686346,0.0093121035,39.17485,0.41614270698431666
3306,39.218918,0.38566232,-0.6466845,0.01993669,39.218918,0.46852478,-24.671778,0.009320478,39.17517,0.4165111291284937
3307,39.219254,0.38591653,-0.6362156,0.019937024,39.219254,0.46883634,-24.65721,0.009328854,39.175495,0.41688407758174234
3308,39.219585,0.3861669,-0.6257468,0.019937353,39.219585,0.4691432,-24.64264,0.009337234,39.17582,0.4172570791650702
3309,39.21992,0.38641962,-0.6152779,0.019937677,39.21992,0.46945286,-24.62807,0.009345613,39.176144,0.417630256225672
3310,39.220253,0.38666955,-0.604809,0.019937996,39.220253,0.46975923,-24.613503,0.009353999,39.176468,0.41800354716359517
3311,39.220585,0.38691947,-0.5943401,0.019938309,39.220585,0.4700657,-24.598934,0.009362384,39.176792,0.41837689030358066
3312,39.22092,0.3871725,-0.5838712,0.019938616,39.22092,0.47037578,-24.584364,0.009370776,39.177116,0.4187504081038034
3313,39.221252,0.38742217,-0.57340235,0.019938918,39.221252,0.47068188,-24.569796,0.009379167,39.17744,0.4191240389067713
3314,39.22159,0.38767424,-0.56293553,0.019939214,39.22159,0.47099078,-24.555231,0.009387561,39.177765,0.4194977209802619
3315,39.221924,0.38792703,-0.55246663,0.019939505,39.221924,0.4713006,-24.540663,0.009395958,39.17809,0.4198715768925693
3316,39.222256,0.38817626,-0.5419978,0.019939791,39.222256,0.47160605,-24.526093,0.0094043575,39.178413,0.4202454834524367
3317,39.222588,0.38842493,-0.5315308,0.01994007,39.222588,0.47191077,-24.511524,0.009412756,39.178738,0.4206195633010892
3318,39.222923,0.38867748,-0.5210619,0.019940345,39.222923,0.47222063,-24.496956,0.009421162,39.17906,0.42099375468610023
3319,39.223255,0.38892627,-0.510593,0.019940615,39.223255,0.4725255,-24.482386,0.009429571,39.179382,0.4213636270466715
3320,39.22359,0.38917875,-0.50012416,0.01994088,39.22359,0.4728351,-24.467817,0.009437978,39.179707,0.42173797775929944
3321,39.223923,0.38942677,-0.48965526,0.019941136,39.223923,0.473139,-24.453247,0.009446394,39.18003,0.42211250065805345
3322,39.224255,0.3896753,-0.47918636,0.01994139,39.224255,0.47344363,-24.438679,0.009454807,39.180355,0.42248713391565007
3323,39.22459,0.3899275,-0.46871957,0.019941637,39.22459,0.47375283,-24.424112,0.009463224,39.180683,0.42286625112156545
3324,39.224926,0.39017788,-0.45825067,0.01994188,39.224926,0.47406,-24.409544,0.009471643,39.181007,0.42324104386440625
3325,39.225258,0.3904267,-0.4477818,0.019942116,39.225258,0.47436497,-24.394976,0.009480065,39.181328,0.42361163123585777
3326,39.225594,0.3906781,-0.4373129,0.019942347,39.225594,0.47467324,-24.380407,0.00948849,39.181652,0.42398664128516855
3327,39.225925,0.39092577,-0.42684403,0.019942572,39.225925,0.47497675,-24.365837,0.009496914,39.181976,0.4243618218471822
3328,39.226257,0.39117396,-0.41637704,0.019942792,39.226257,0.475281,-24.351269,0.0095053455,39.1823,0.42473704928995093
3329,39.226593,0.39142454,-0.40590817,0.019943006,39.226593,0.47558826,-24.3367,0.009513775,39.182625,0.42511244668375125
3330,39.226925,0.3916723,-0.39543927,0.019943215,39.226925,0.47589198,-24.32213,0.009522213,39.18295,0.4254879520534877
3331,39.22726,0.39192244,-0.3849704,0.01994342,39.22726,0.47619894,-24.307562,0.009530648,39.183273,0.42586350335264295
3332,39.227596,0.39217332,-0.3745036,0.019943617,39.227596,0.4765064,-24.292997,0.009539082,39.183598,0.42623922375666773
3333,39.22793,0.39242044,-0.3640347,0.01994381,39.22793,0.47680932,-24.278429,0.009547523,39.18392,0.42661505123584914
3334,39.22826,0.39266753,-0.35356584,0.019943997,39.22826,0.47711232,-24.263859,0.0095559675,39.184246,0.426990923689645
3335,39.228596,0.39291793,-0.34309694,0.01994418,39.228596,0.4774193,-24.24929,0.009564415,39.18457,0.42736696439779437
3336,39.228928,0.39316532,-0.33262807,0.019944355,39.228928,0.47772262,-24.234722,0.0095728645,39.184895,0.4277430494421172
3337,39.229263,0.39341474,-0.32215917,0.019944526,39.229263,0.47802863,-24.220154,0.009581313,39.18522,0.42811930217138194
3338,39.229595,0.3936619,-0.31169027,0.019944692,39.229595,0.47833157,-24.205584,0.009589769,39.185543,0.42849566046583953
3339,39.229927,0.3939092,-0.3012214,0.019944852,39.229927,0.4786348,-24.191015,0.0095982235,39.185863,0.4288676682178577
3340,39.230263,0.3941585,-0.2907544,0.019945007,39.230263,0.47894055,-24.176447,0.00960668,39.186188,0.4292441735887052
3341,39.2306,0.39440724,-0.28028762,0.019945156,39.2306,0.47924557,-24.16188,0.00961514,39.186516,0.4296253037844048
3342,39.23093,0.3946548,-0.26981875,0.0199453,39.23093,0.47954908,-24.14731,0.009623603,39.18684,0.4300020193472569
3343,39.231266,0.39490443,-0.25934985,0.019945437,39.231266,0.4798554,-24.132742,0.009632069,39.18716,0.4303744401315829
3344,39.231598,0.39515007,-0.24888098,0.01994557,39.231598,0.4801565,-24.118174,0.009640537,39.187485,0.43075142417255236
3345,39.23193,0.3953966,-0.23841208,0.019945696,39.23193,0.48045877,-24.103603,0.0096490085,39.18781,0.4311284496614987
3346,39.232265,0.39564517,-0.2279432,0.019945819,39.232265,0.48076364,-24.089035,0.009657478,39.188133,0.43150564025251065
3347,39.232597,0.3958922,-0.21747431,0.019945934,39.232597,0.4810665,-24.074467,0.00966595,39.188457,0.4318829336671298
3348,39.232933,0.39614052,-0.20700543,0.019946046,39.232933,0.4813711,-24.059898,0.00967443,39.18878,0.43226026755886726
3349,39.233265,0.39638653,-0.19653654,0.01994615,39.233265,0.48167276,-24.045328,0.009682908,39.189106,0.43263776568191853
3350,39.2336,0.39663458,-0.18606766,0.019946251,39.2336,0.4819772,-24.03076,0.009691389,39.18943,0.4330153657057593
3351,39.233936,0.39688376,-0.17560087,0.019946346,39.233936,0.48228267,-24.016195,0.009699868,39.189754,0.4333930052324425
3352,39.23427,0.39712912,-0.1651339,0.019946434,39.23427,0.4825836,-24.001627,0.009708354,39.19008,0.4337708081153625
3353,39.2346,0.3973746,-0.15466501,0.019946517,39.2346,0.48288465,-23.987057,0.009716843,39.190403,0.4341486498497316
3354,39.234936,0.3976231,-0.14419612,0.019946596,39.234936,0.48318937,-23.972488,0.009725336,39.190727,0.4345266543545688
3355,39.235268,0.3978687,-0.13372724,0.019946668,39.235268,0.48349062,-23.95792,0.009733826,39.19105,0.43490475921359134
3356,39.235603,0.39811653,-0.123258345,0.019946735,39.235603,0.4837947,-23.94335,0.009742323,39.191376,0.43528290194411184
3357,39.235935,0.39836168,-0.11278946,0.019946797,39.235935,0.48409545,-23.928782,0.009750819,39.1917,0.4356612065628274
3358,39.236267,0.3986072,-0.102320574,0.019946853,39.236267,0.4843965,-23.914213,0.009759317,39.192024,0.43603961060261287
3359,39.236603,0.39885494,-0.09185169,0.019946903,39.236603,0.48470026,-23.899645,0.009767818,39.192345,0.436413633846056
3360,39.23694,0.39910245,-0.081384905,0.01994695,39.23694,0.48500398,-23.885078,0.009776322,39.192673,0.4367966534601042
3361,39.23727,0.39934763,-0.07091602,0.019946989,39.23727,0.48530456,-23.87051,0.009784829,39.192997,0.43717529162038576
3362,39.237606,0.39959544,-0.06044713,0.019947022,39.237606,0.4856088,-23.85594,0.009793338,39.193317,0.43754966906204523
3363,39.237938,0.39983982,-0.049978245,0.019947052,39.237938,0.48590845,-23.841372,0.009801846,39.19364,0.4379285020623192
3364,39.23827,0.40008488,-0.039511263,0.019947074,39.23827,0.48620903,-23.826801,0.009810361,39.193966,0.4383074948789115
3365,39.238605,0.400332,-0.029042378,0.019947093,39.238605,0.48651224,-23.812233,0.009818874,39.19429,0.4386865226107442
3366,39.238937,0.40057662,-0.01857349,0.019947106,39.238937,0.48681238,-23.797665,0.009827389,39.194614,0.43906570956165497
3367,39.239273,0.40082365,-0.008104606,0.019947112,39.239273,0.48711526,-23.783094,0.009835912,39.19494,0.43944499311496704
3368,39.239605,0.4010684,0.002364281,0.019947113,39.239605,0.4874156,-23.768526,0.0098444335,39.195263,0.4398243105900692
3369,39.23994,0.40131575,0.012831066,0.01994711,39.23994,0.4877191,-23.753962,0.009852952,39.195587,0.4402037863847878
3370,39.240273,0.4015596,0.023299953,0.0199471,39.240273,0.48801818,-23.739393,0.009861479,39.19591,0.4405833578334628
3371,39.24061,0.4018069,0.03376884,0.019947086,39.24061,0.4883215,-23.724823,0.009870008,39.196236,0.4409629622071239
3372,39.24094,0.40205067,0.044237725,0.019947065,39.24094,0.48862076,-23.710255,0.0098785395,39.19656,0.4413427239966536
3373,39.241276,0.40229747,0.05470661,0.019947039,39.241276,0.48892334,-23.695686,0.0098870685,39.196884,0.44172251804479334
3374,39.241608,0.40254137,0.065175496,0.019947007,39.241608,0.4892227,-23.681118,0.009895601,39.19721,0.4421024689039414
3375,39.24194,0.40278482,0.07564438,0.019946972,39.24194,0.48952132,-23.666548,0.009904141,39.197533,0.442482513827845
3376,39.242275,0.4030319,0.08611137,0.019946929,39.242275,0.48982444,-23.65198,0.009912678,39.197857,0.4428625900079877
3377,39.242607,0.40327546,0.09658025,0.01994688,39.242607,0.49012324,-23.637411,0.009921218,39.19818,0.4432428220882608
3378,39.242943,0.4035213,0.10704704,0.019946828,39.242943,0.49042514,-23.622847,0.009929757,39.198505,0.4436231472746862
3379,39.24328,0.40376842,0.11751592,0.019946769,39.24328,0.490728,-23.608276,0.0099383015,39.19883,0.44400350271165256
3380,39.24361,0.40401128,0.1279848,0.019946706,39.24361,0.49102613,-23.593708,0.009946849,39.199154,0.4443840131336022
3381,39.243942,0.40425524,0.13845369,0.019946637,39.243942,0.49132544,-23.57914,0.009955396,39.19948,0.444764553133803
3382,39.244278,0.4045011,0.14892258,0.01994656,39.244278,0.49162707,-23.56457,0.009963948,39.1998,0.44514074171203943
3383,39.24461,0.4047436,0.15939146,0.01994648,39.24461,0.49192464,-23.55,0.0099725,39.200123,0.4455215265038873
3384,39.244946,0.40499055,0.16986035,0.019946394,39.244946,0.49222767,-23.53543,0.009981059,39.200447,0.44590240247712526
3385,39.245277,0.40523297,0.18032923,0.019946303,39.245277,0.4925252,-23.520863,0.009989615,39.20077,0.4462833066835691
3386,39.24561,0.40547612,0.19079813,0.019946206,39.24561,0.4928235,-23.506292,0.009998173,39.201096,0.4466643640355724
3387,39.245945,0.40572175,0.20126492,0.019946104,39.245945,0.49312484,-23.491728,0.0100067295,39.20142,0.44704551159902023
3388,39.24628,0.4059685,0.2117319,0.019945996,39.24628,0.49342766,-23.47716,0.010015294,39.201744,0.4474266863800703
3389,39.246613,0.40621036,0.22220078,0.019945882,39.246613,0.49372458,-23.462591,0.01002386,39.20207,0.44780801337878134
3390,39.24695,0.40645584,0.23266967,0.019945765,39.24695,0.4940258,-23.44802,0.010032425,39.202393,0.4481893669162188
3391,39.24728,0.40669894,0.24313855,0.01994564,39.24728,0.4943241,-23.433453,0.010040996,39.202717,0.4485708720503777
3392,39.247612,0.40694222,0.25360742,0.01994551,39.247612,0.49462253,-23.418884,0.010049565,39.20304,0.4489524657710526
3393,39.247948,0.40718737,0.26407632,0.019945376,39.247948,0.49492338,-23.404314,0.010058142,39.203365,0.44933408500938116
3394,39.24828,0.40742993,0.27454522,0.019945234,39.24828,0.4952212,-23.389746,0.010066716,39.20369,0.4497158549094659
3395,39.248615,0.4076752,0.2850141,0.019945089,39.248615,0.4955222,-23.375177,0.010075288,39.204014,0.4500977124160914
3396,39.24895,0.4079202,0.29548088,0.019944938,39.24895,0.49582297,-23.360613,0.010083867,39.204338,0.4504795944160305
3397,39.249283,0.40816265,0.30594978,0.01994478,39.249283,0.49612036,-23.346043,0.010092448,39.204662,0.4508616261385298
3398,39.249615,0.40840444,0.31641865,0.019944618,39.249615,0.496417,-23.331474,0.010101033,39.204987,0.45124368166965856
3399,39.24995,0.4086499,0.32688755,0.01994445,39.24995,0.4967185,-23.316906,0.0101096155,39.20531,0.45162588629488715
3400,39.250282,0.40889198,0.3373545,0.019944277,39.250282,0.49701557,-23.302338,0.0101181995,39.205635,0.45200817688506534
3401,39.250618,0.40913734,0.3478234,0.019944098,39.250618,0.4973167,-23.287767,0.010126791,39.20596,0.45239049025411177
3402,39.25095,0.40937912,0.35829228,0.019943913,39.25095,0.4976133,-23.2732,0.010135381,39.20628,0.4527684251017171
3403,39.25128,0.40962085,0.36876118,0.019943723,39.25128,0.49790993,-23.258629,0.010143972,39.206604,0.4531509705899533
3404,39.251617,0.40986645,0.37923005,0.019943528,39.251617,0.49821132,-23.244059,0.010152566,39.20693,0.45353360072629
3405,39.251953,0.41011122,0.38969684,0.019943329,39.251953,0.49851194,-23.229494,0.010161163,39.207256,0.4539207819359649
3406,39.252285,0.4103526,0.40016574,0.019943122,39.252285,0.49880818,-23.214926,0.0101697575,39.207577,0.45429905069215853
3407,39.25262,0.41059726,0.41063464,0.01994291,39.25262,0.4991085,-23.200357,0.010178359,39.2079,0.454681932770021
3408,39.252953,0.41083914,0.4211035,0.019942693,39.252953,0.4994053,-23.185787,0.010186963,39.208225,0.4550648352154824
3409,39.253284,0.41108075,0.4315724,0.01994247,39.253284,0.49970207,-23.171219,0.0101955645,39.20855,0.4554478835883396
3410,39.25362,0.41132528,0.44204128,0.019942243,39.25362,0.50000185,-23.15665,0.010204168,39.208874,0.45583095163550563
3411,39.253952,0.41156697,0.45251018,0.01994201,39.253952,0.50029874,-23.142082,0.010212779,39.209198,0.4562141649704024
3412,39.254288,0.4118108,0.46297714,0.01994177,39.254288,0.50059795,-23.127512,0.010221388,39.209522,0.456597460292158
3413,39.25462,0.4120524,0.47344604,0.019941526,39.25462,0.5008945,-23.112944,0.010229999,39.209846,0.4569807742455892
3414,39.254955,0.41229668,0.48391283,0.019941276,39.254955,0.50119466,-23.09838,0.010238607,39.21017,0.4573642325237382
3415,39.255287,0.41253817,0.4943817,0.01994102,39.255287,0.501491,-23.08381,0.010247223,39.210495,0.4577477717839957
3416,39.255623,0.41278276,0.50485057,0.01994076,39.255623,0.50179124,-23.06924,0.010255842,39.21082,0.45813132863010303
